Date, Open, High, Low, Close, Volume
03/22/23, 270.04, 271.98, 267.71, 267.87, 2240797
03/21/23, 270.00, 270.8675, 267.62, 270.21, 3120195
03/20/23, 267.84, 271.38, 267.84, 270.74, 2109113
03/17/23, 269.57, 269.97, 265.71, 267.20, 5075300
03/16/23, 265.78, 270.68, 265.505, 270.57, 3098073
03/15/23, 264.58, 266.41, 262.565, 266.34, 3419419
03/14/23, 263.12, 266.94, 262.60, 265.90, 3194391
03/13/23, 260.37, 267.40, 260.37, 263.08, 3552410
03/10/23, 263.73, 266.5799, 261.26, 262.03, 3093072
03/09/23, 267.09, 267.61, 260.865, 261.63, 2339345
03/08/23, 265.86, 266.16, 263.14, 265.33, 2313951
03/07/23, 271.52, 273.15, 266.82, 267.13, 2766688
03/06/23, 269.15, 270.78, 268.90, 270.64, 2217669
03/03/23, 268.42, 269.38, 266.20, 269.07, 2725884
03/02/23, 262.45, 268.46, 262.31, 267.57, 2386008
03/01/23, 262.54, 263.53, 261.68, 262.72, 2058920
02/28/23, 263.14, 264.58, 262.81, 263.91, 2853396
02/27/23, 265.03, 266.30, 263.535, 264.78, 2024791
02/24/23, 265.91, 266.28, 262.25, 263.68, 2645314
02/23/23, 267.70, 267.87, 263.96, 266.78, 4216978
02/22/23, 268.20, 270.48, 267.66, 268.64, 2192035
02/21/23, 269.29, 270.24, 267.61, 268.55, 2824326
02/17/23, 266.30, 270.00, 265.33, 269.99, 3055817
02/16/23, 265.07, 267.71, 263.28, 265.83, 2785588
02/15/23, 266.27, 267.6771, 265.15, 266.56, 1862678
02/14/23, 266.65, 267.52, 264.5921, 266.61, 2202289
02/13/23, 263.70, 266.79, 263.00, 266.20, 2418349
02/10/23, 260.87, 262.69, 260.29, 262.42, 3049897
02/09/23, 263.69, 263.945, 260.19, 260.66, 3534565
02/08/23, 265.09, 265.89, 262.45, 262.82, 2801986
02/07/23, 265.02, 267.77, 263.63, 267.34, 2513954
02/06/23, 264.99, 268.20, 264.36, 267.92, 2863920
02/03/23, 262.63, 265.22, 261.35, 264.23, 3008496
02/02/23, 264.89, 265.98, 262.02, 263.21, 3735643
02/01/23, 267.02, 268.455, 263.50, 266.27, 3557746
01/31/23, 265.09, 267.51, 263.25, 267.40, 5477850
01/30/23, 271.67, 272.57, 270.06, 270.89, 2862378
01/27/23, 275.00, 275.305, 271.97, 272.46, 2203174
01/26/23, 273.00, 274.75, 271.70, 274.72, 2222673
01/25/23, 270.33, 273.07, 268.82, 273.00, 3097376
01/24/23, 261.22, 270.16, 261.22, 269.56, 2517081
01/23/23, 268.84, 271.17, 267.76, 269.29, 2434026
01/20/23, 264.43, 268.65, 262.83, 268.58, 2588648
01/19/23, 266.72, 269.14, 263.53, 263.58, 2845599
01/18/23, 273.51, 274.37, 265.72, 266.04, 3276469
01/17/23, 270.02, 275.3873, 270.02, 274.11, 3640221
01/13/23, 266.39, 268.95, 265.88, 268.89, 2169133
01/12/23, 269.50, 269.92, 266.19, 266.69, 1933090
01/11/23, 269.52, 269.735, 266.96, 268.81, 2391463
01/10/23, 266.98, 269.095, 266.96, 268.91, 1718418
01/09/23, 269.93, 269.95, 266.77, 267.25, 2654561
01/06/23, 263.76, 269.885, 263.392, 269.47, 2855559
01/05/23, 264.76, 264.76, 261.375, 262.16, 1945566
01/04/23, 266.25, 266.55, 262.89, 264.39, 2584148
01/03/23, 263.53, 264.35, 259.51, 264.33, 2743957
12/30/22, 265.20, 265.38, 261.40, 263.53, 1720151
12/29/22, 265.94, 267.81, 264.88, 265.93, 1393998
12/28/22, 268.00, 268.14, 265.07, 265.11, 1427815
12/27/22, 268.66, 268.87, 266.60, 266.84, 1674718
12/23/22, 265.90, 268.345, 264.79, 267.57, 1269060
12/22/22, 267.27, 268.12, 263.65, 265.77, 2366827
12/21/22, 267.48, 269.94, 267.31, 268.16, 2366831
12/20/22, 266.92, 267.94, 264.54, 267.25, 1785563
12/19/22, 266.25, 268.42, 264.67, 265.83, 2160779
12/16/22, 270.41, 271.02, 265.76, 266.12, 5932459
12/15/22, 273.79, 274.3799, 269.21, 271.73, 2735847
12/14/22, 275.22, 277.08, 272.30, 274.53, 2660859
12/13/22, 278.68, 279.90, 273.64, 274.28, 3390149
12/12/22, 272.19, 276.71, 271.22, 276.62, 3230450
12/09/22, 273.61, 274.16, 271.72, 272.04, 1677358
12/08/22, 271.00, 273.57, 270.62, 273.39, 3022742
12/07/22, 272.50, 273.98, 269.67, 270.34, 2766448
12/06/22, 271.80, 273.37, 270.03, 271.77, 3573035
12/05/22, 271.02, 272.57, 270.0034, 271.59, 2586940
12/02/22, 269.81, 273.445, 269.62, 273.40, 2807524
12/01/22, 273.16, 274.24, 271.39, 273.40, 2599642
11/30/22, 269.62, 273.31, 268.83, 272.79, 5196674
11/29/22, 271.00, 271.92, 269.47, 271.41, 2873619
11/28/22, 274.88, 275.94, 272.375, 272.88, 3160615
11/25/22, 274.51, 275.315, 272.86, 275.00, 1596579
11/23/22, 275.55, 275.65, 272.88, 273.27, 2514942
11/22/22, 275.00, 275.30, 274.30, 274.76, 2770631
11/21/22, 274.65, 274.98, 273.10, 274.52, 2974548
11/18/22, 273.92, 275.10, 272.12, 273.37, 2699237
11/17/22, 272.07, 274.35, 270.56, 273.36, 2467904
11/16/22, 268.92, 274.43, 268.92, 272.51, 4132650
11/15/22, 270.25, 271.03, 266.34, 267.84, 5429117
11/14/22, 270.93, 274.71, 270.58, 272.27, 3357448
11/11/22, 276.33, 277.00, 269.18, 271.39, 4742826
11/10/22, 281.49, 281.67, 272.58, 275.88, 4510912
11/09/22, 278.51, 280.25, 277.68, 277.79, 2610819
11/08/22, 276.86, 279.52, 276.50, 278.40, 2629039
11/07/22, 275.07, 278.0761, 275.07, 276.41, 3029606
11/04/22, 275.60, 275.71, 272.13, 274.62, 3256637
11/03/22, 269.33, 274.68, 268.38, 272.95, 3225427
11/02/22, 273.00, 276.67, 270.31, 270.37, 3070720
11/01/22, 273.69, 273.79, 269.66, 272.95, 2740902
10/31/22, 273.06, 273.63, 270.81, 272.66, 3336099
10/28/22, 267.51, 274.81, 265.99, 274.52, 4647609
10/27/22, 263.00, 266.99, 262.26, 265.11, 4145682
10/26/22, 257.84, 260.69, 256.12, 256.61, 3584203
10/25/22, 254.57, 257.28, 254.40, 255.73, 2688965
10/24/22, 255.28, 256.8699, 253.07, 255.32, 4125185
10/21/22, 250.21, 255.36, 249.50, 254.55, 3254868
10/20/22, 249.55, 251.75, 249.05, 249.77, 2410780
10/19/22, 250.00, 252.52, 249.115, 250.75, 3021325
10/18/22, 249.37, 250.42, 247.25, 249.19, 3123554
10/17/22, 245.80, 247.22, 243.53, 246.48, 2758210
10/14/22, 249.08, 249.43, 242.41, 243.16, 2918634
10/13/22, 234.46, 249.30, 234.46, 246.75, 5027008
10/12/22, 237.27, 240.035, 237.06, 237.06, 2709329
10/11/22, 234.16, 239.12, 233.93, 237.05, 3169249
10/10/22, 233.41, 236.2625, 233.41, 234.95, 2668736
10/07/22, 233.96, 234.60, 232.08, 233.19, 2294343
10/06/22, 239.34, 239.88, 234.455, 234.75, 2999161
10/05/22, 236.91, 240.41, 236.14, 239.09, 3032973
10/04/22, 236.71, 241.045, 236.21, 238.50, 3685899
10/03/22, 233.52, 236.85, 231.705, 235.34, 3286854
09/30/22, 233.32, 234.83, 230.58, 230.74, 3629346
09/29/22, 236.32, 237.66, 232.46, 234.40, 3053196
09/28/22, 236.13, 238.53, 233.76, 236.94, 4202520
09/27/22, 244.58, 244.93, 236.56, 236.70, 4193797
09/26/22, 245.94, 246.245, 242.44, 243.76, 3179136
09/23/22, 247.21, 249.095, 244.19, 245.95, 2672105
09/22/22, 250.39, 250.43, 247.65, 247.94, 2300536
09/21/22, 255.13, 256.91, 251.08, 251.08, 2438811
09/20/22, 256.10, 256.49, 252.78, 255.40, 2140264
09/19/22, 254.00, 257.55, 253.35, 257.01, 2196034
09/16/22, 251.85, 255.82, 251.75, 254.91, 4304082
09/15/22, 255.02, 255.23, 252.49, 253.47, 2289465
09/14/22, 255.00, 258.265, 254.37, 255.72, 2745402
09/13/22, 257.74, 258.95, 253.67, 254.33, 2604856
09/12/22, 260.00, 261.40, 259.42, 260.37, 2204324
09/09/22, 260.26, 260.74, 258.21, 259.52, 2007248
09/08/22, 257.85, 261.085, 257.33, 260.08, 2448912
09/07/22, 255.14, 259.82, 254.96, 258.42, 4185152
09/06/22, 254.47, 256.73, 253.38, 254.39, 2645735
09/02/22, 257.41, 258.58, 253.36, 254.51, 1791551
09/01/22, 251.82, 256.53, 251.76, 256.47, 2577843
08/31/22, 254.17, 255.68, 252.20, 252.28, 3119229
08/30/22, 256.00, 256.72, 252.57, 253.49, 2051259
08/29/22, 255.50, 256.71, 254.59, 255.66, 2017475
08/26/22, 262.80, 263.20, 256.39, 256.95, 2357840
08/25/22, 261.99, 262.68, 260.20, 262.56, 1330619
08/24/22, 260.71, 262.00, 259.86, 260.86, 1777334
08/23/22, 262.62, 263.35, 260.53, 260.54, 2211064
08/22/22, 264.50, 265.79, 262.37, 262.95, 1986909
08/19/22, 265.94, 267.75, 265.54, 266.54, 1833797
08/18/22, 266.00, 267.36, 265.42, 266.58, 1591923
08/17/22, 265.96, 267.97, 265.58, 266.82, 1699066
08/16/22, 265.04, 267.13, 264.26, 266.29, 1828116
08/15/22, 262.21, 265.62, 261.25, 265.44, 2342816
08/12/22, 259.55, 262.51, 259.55, 262.18, 1530824
08/11/22, 263.20, 263.27, 258.63, 259.28, 2007282
08/10/22, 262.00, 263.71, 260.50, 261.36, 2967962
08/09/22, 256.90, 260.205, 256.36, 260.06, 2315836
08/08/22, 260.00, 260.91, 255.34, 256.80, 2253706
08/05/22, 259.64, 260.0299, 257.07, 259.23, 1818555
08/04/22, 261.70, 262.18, 258.69, 260.64, 2089596
08/03/22, 261.05, 262.92, 259.755, 262.09, 2305469
08/02/22, 264.62, 265.45, 260.89, 261.05, 2375235
08/01/22, 262.54, 265.46, 262.41, 264.23, 2383975
07/29/22, 263.65, 264.3505, 262.095, 263.37, 2653895
07/28/22, 258.80, 264.00, 257.56, 263.46, 2849053
07/27/22, 255.80, 259.91, 254.69, 258.89, 2718471
07/26/22, 249.56, 259.22, 248.70, 257.09, 5272297
07/25/22, 254.57, 254.80, 248.655, 250.38, 2860421
07/22/22, 253.75, 254.53, 252.45, 253.99, 2226576
07/21/22, 253.99, 254.80, 252.32, 253.47, 2056470
07/20/22, 256.78, 256.91, 253.47, 254.58, 2183656
07/19/22, 253.88, 256.62, 252.97, 256.50, 2181323
07/18/22, 255.24, 255.59, 252.07, 252.42, 2164571
07/15/22, 254.02, 256.39, 253.45, 255.01, 2627237
07/14/22, 249.89, 253.10, 249.62, 252.60, 2371030
07/13/22, 248.96, 254.80, 248.26, 252.67, 2205342
07/12/22, 252.97, 255.62, 250.76, 251.48, 2112805
07/11/22, 252.08, 255.4025, 252.08, 253.28, 1478345
07/08/22, 252.60, 254.62, 252.32, 253.24, 1450519
07/07/22, 253.26, 254.92, 251.18, 252.94, 2396689
07/06/22, 252.47, 252.86, 249.37, 251.46, 1948691
07/05/22, 251.15, 253.00, 249.66, 252.29, 2392617
07/01/22, 246.35, 253.14, 246.00, 252.96, 2531474
06/30/22, 248.25, 248.59, 245.4506, 246.88, 2786218
06/29/22, 246.14, 248.87, 245.105, 247.74, 2997210
06/28/22, 247.06, 249.96, 242.52, 242.83, 2381745
06/27/22, 247.90, 248.77, 246.565, 247.03, 2059304
06/24/22, 245.26, 248.00, 244.49, 247.90, 3104842
06/23/22, 243.70, 245.085, 240.455, 243.58, 1937201
06/22/22, 238.79, 244.55, 238.36, 243.06, 3054788
06/21/22, 236.22, 240.10, 234.14, 239.59, 3263514
06/17/22, 234.22, 235.49, 232.17, 234.38, 7236261
06/16/22, 236.08, 237.3223, 233.82, 235.19, 3271976
06/15/22, 239.86, 241.58, 236.12, 238.90, 3152171
06/14/22, 239.96, 242.90, 238.62, 238.76, 3564777
06/13/22, 232.79, 240.10, 232.68, 238.47, 4697049
06/10/22, 239.18, 239.51, 237.16, 237.38, 1994336
06/09/22, 243.62, 246.00, 242.03, 242.16, 2682889
06/08/22, 247.90, 248.48, 244.89, 245.61, 2101295
06/07/22, 246.00, 249.79, 245.53, 248.94, 2782196
06/06/22, 249.08, 249.525, 247.33, 248.07, 1569322
06/03/22, 248.43, 250.27, 248.17, 248.36, 1838859
06/02/22, 249.60, 250.44, 246.22, 250.38, 2089654
06/01/22, 253.19, 253.4158, 248.19, 249.28, 2264141
05/31/22, 250.00, 254.28, 248.6289, 252.21, 3924700
05/27/22, 249.50, 251.87, 248.78, 251.87, 2063755
05/26/22, 246.00, 249.3269, 245.595, 248.09, 1972341
05/25/22, 242.58, 245.70, 241.59, 244.01, 2641667
05/24/22, 237.50, 245.80, 237.45, 244.52, 5258233
05/23/22, 235.76, 238.89, 233.50, 238.00, 3053463
05/20/22, 231.38, 234.06, 228.585, 233.91, 3208225
05/19/22, 229.50, 232.15, 228.34, 229.00, 3518259
05/18/22, 239.46, 240.08, 230.37, 231.05, 3946143
05/17/22, 246.00, 247.00, 239.46, 241.63, 3205114
05/16/22, 244.46, 245.475, 240.73, 244.04, 2147127
05/13/22, 247.15, 247.18, 242.28, 245.04, 3255435
05/12/22, 245.32, 246.38, 241.12, 244.19, 2860983
05/11/22, 245.27, 246.79, 243.2132, 244.43, 2833269
05/10/22, 248.99, 250.88, 244.93, 245.68, 3070804
05/09/22, 247.00, 249.90, 246.79, 247.49, 2918862
05/06/22, 248.19, 252.45, 247.70, 250.78, 2964684
05/05/22, 252.89, 254.49, 246.78, 248.92, 2925873
05/04/22, 246.16, 254.78, 246.16, 254.32, 3289277
05/03/22, 247.39, 247.84, 242.28, 245.87, 2562085
05/02/22, 250.86, 251.5495, 242.2572, 246.64, 3418657
04/29/22, 254.28, 254.85, 248.80, 249.16, 3388214
04/28/22, 249.94, 256.38, 248.08, 254.19, 3549490
04/27/22, 247.98, 250.965, 247.05, 247.14, 2706541
04/26/22, 250.13, 252.41, 248.33, 248.58, 2948548
04/25/22, 249.45, 253.13, 247.93, 252.88, 2522972
04/22/22, 255.00, 255.00, 249.94, 250.17, 2643584
04/21/22, 257.65, 259.605, 254.88, 255.25, 2477103
04/20/22, 256.00, 257.79, 254.82, 255.85, 2278773
04/19/22, 250.04, 255.955, 250.04, 255.40, 2324504
04/18/22, 249.63, 252.49, 249.13, 251.06, 1426617
04/14/22, 251.33, 253.73, 250.43, 250.51, 2105884
04/13/22, 249.36, 251.66, 249.02, 251.33, 2133851
04/12/22, 250.73, 252.29, 248.80, 249.17, 2725083
04/11/22, 251.25, 252.938, 249.93, 250.45, 2326660
04/08/22, 253.04, 255.07, 250.92, 251.46, 2551093
04/07/22, 250.79, 255.475, 249.54, 254.36, 4041798
04/06/22, 247.64, 252.38, 245.98, 251.46, 2885998
04/05/22, 246.10, 249.739, 245.43, 248.51, 2532511
04/04/22, 246.79, 247.265, 242.38, 246.83, 2501545
04/01/22, 248.12, 249.43, 246.18, 249.25, 2023154
03/31/22, 249.72, 251.35, 247.28, 247.28, 3803454
03/30/22, 247.51, 250.50, 247.51, 249.03, 2227261
03/29/22, 246.35, 248.65, 244.77, 248.17, 2657596
03/28/22, 241.91, 242.95, 239.86, 242.94, 2041783
03/25/22, 240.54, 241.85, 239.43, 241.58, 2135024
03/24/22, 237.56, 241.04, 236.47, 240.26, 2337661
03/23/22, 237.13, 238.01, 235.95, 236.12, 2200593
03/22/22, 237.04, 238.44, 236.47, 238.12, 2938142
03/21/22, 239.58, 240.09, 234.07, 235.32, 3704020
03/18/22, 237.23, 239.19, 235.99, 238.92, 5336491
03/17/22, 236.44, 237.47, 234.54, 237.47, 3752945
03/16/22, 234.87, 238.21, 234.36, 238.14, 4173223
03/15/22, 227.98, 234.565, 227.98, 232.57, 5087427
03/14/22, 226.78, 228.44, 223.16, 226.18, 4436285
03/11/22, 224.74, 229.11, 224.195, 226.87, 6126339
03/10/22, 220.20, 222.05, 217.675, 222.00, 5444938
03/09/22, 226.79, 227.25, 222.01, 222.47, 5630456
03/08/22, 224.33, 229.7369, 222.20, 222.79, 5258764
03/07/22, 234.31, 234.31, 224.19, 224.33, 5425045
03/04/22, 234.62, 236.394, 231.641, 235.81, 4186494
03/03/22, 241.01, 242.3368, 235.68, 236.65, 4707353
03/02/22, 240.85, 242.74, 239.61, 240.94, 4482140
03/01/22, 242.30, 243.5975, 238.30, 239.63, 3910650
02/28/22, 244.44, 245.7199, 242.36, 244.77, 4410429
02/25/22, 246.00, 249.53, 243.6288, 249.45, 4549747
02/24/22, 242.93, 245.58, 239.61, 245.03, 4856005
02/23/22, 253.53, 253.85, 247.08, 247.79, 3497365
02/22/22, 250.01, 254.70, 249.60, 252.70, 3980514
02/18/22, 250.34, 252.2891, 250.01, 250.60, 2813521
02/17/22, 251.48, 252.88, 250.00, 250.93, 2831886
02/16/22, 253.77, 254.60, 251.20, 253.09, 2941810
02/15/22, 254.82, 256.92, 253.56, 253.81, 2171763
02/14/22, 255.91, 256.25, 251.675, 253.39, 2825835
02/11/22, 256.87, 258.76, 254.73, 255.16, 3592716
02/10/22, 258.595, 260.44, 255.965, 256.87, 3246762
02/09/22, 261.99, 262.88, 259.41, 259.86, 2379345
02/08/22, 260.50, 262.38, 259.10, 260.08, 2920071
02/07/22, 261.00, 261.58, 259.17, 259.85, 1959336
02/04/22, 259.87, 261.73, 257.79, 260.06, 1989682
02/03/22, 262.00, 262.80, 260.07, 260.64, 2242396
02/02/22, 258.83, 262.61, 258.49, 262.28, 2371460
02/01/22, 259.75, 259.90, 255.58, 258.99, 2496547
01/31/22, 255.02, 259.50, 254.44, 259.45, 3174167
01/28/22, 250.00, 256.3453, 247.16, 256.09, 3833241
01/27/22, 249.60, 252.464, 245.25, 248.74, 5201054
01/26/22, 253.00, 254.21, 247.86, 249.85, 3838994
01/25/22, 250.83, 252.53, 247.0701, 250.68, 3908580
01/24/22, 252.38, 253.9176, 247.775, 253.61, 5155195
01/21/22, 254.04, 258.46, 253.685, 254.59, 3738309
01/20/22, 256.62, 258.11, 252.90, 253.13, 2602190
01/19/22, 257.55, 257.95, 255.08, 255.22, 2304696
01/18/22, 256.96, 257.10, 254.31, 256.48, 3076591
01/14/22, 261.14, 261.24, 257.16, 257.71, 3460060
01/13/22, 261.41, 263.85, 260.5883, 261.41, 2371250
01/12/22, 263.37, 263.95, 260.28, 260.92, 3043954
01/11/22, 263.49, 263.95, 260.32, 262.12, 3206162
01/10/22, 266.715, 266.72, 262.01, 264.41, 3122526
01/07/22, 268.56, 270.17, 267.00, 267.06, 2209088
01/06/22, 268.12, 270.76, 267.80, 269.69, 2908568
01/05/22, 269.30, 270.28, 266.90, 267.19, 2473043
01/04/22, 269.50, 271.15, 268.27, 268.51, 2506018
01/03/22, 269.49, 270.73, 265.56, 268.58, 2750906
12/31/21, 268.00, 269.12, 267.21, 268.07, 1519162
12/30/21, 269.00, 269.255, 266.70, 267.21, 1714555
12/29/21, 268.45, 269.7198, 267.95, 268.49, 1318828
12/28/21, 267.58, 269.22, 267.25, 267.88, 1303973
12/27/21, 266.47, 268.26, 266.00, 268.24, 1486007
12/23/21, 265.92, 267.37, 265.45, 265.95, 1509875
12/22/21, 264.32, 265.44, 264.07, 264.94, 1795157
12/21/21, 264.29, 266.48, 263.42, 264.39, 2851827
12/20/21, 259.63, 261.96, 258.43, 261.73, 2824534
12/17/21, 264.00, 264.85, 260.88, 261.70, 5967187
12/16/21, 265.56, 266.89, 264.09, 265.55, 2347749
12/15/21, 262.16, 265.67, 261.41, 264.52, 2641814
12/14/21, 263.00, 263.59, 261.75, 262.52, 3695552
12/13/21, 264.22, 265.86, 262.40, 263.09, 2878831
12/10/21, 263.88, 265.27, 262.43, 264.97, 2529819
12/09/21, 259.50, 263.10, 258.36, 262.34, 2955143
12/08/21, 260.00, 262.81, 259.09, 259.58, 3453106
12/07/21, 256.95, 260.38, 256.445, 259.91, 2596340
12/06/21, 252.40, 256.93, 252.37, 255.79, 3616912
12/03/21, 250.32, 250.68, 247.57, 249.33, 3229856
12/02/21, 245.66, 250.34, 245.00, 248.80, 3290454
12/01/21, 245.76, 250.90, 244.11, 244.18, 3275507
11/30/21, 247.38, 247.90, 243.95, 244.60, 3836063
11/29/21, 251.85, 252.32, 249.83, 250.30, 2084612
11/26/21, 252.51, 253.16, 248.27, 250.01, 2573259
11/24/21, 254.50, 257.79, 254.05, 257.11, 2642849
11/23/21, 254.81, 255.79, 253.05, 255.65, 2770596
11/22/21, 252.67, 255.45, 252.21, 253.48, 2438758
11/19/21, 253.29, 253.32, 250.225, 251.95, 2743402
11/18/21, 253.16, 253.49, 251.08, 253.48, 1751189
11/17/21, 252.41, 253.335, 250.52, 252.69, 1412025
11/16/21, 253.50, 254.19, 252.38, 252.46, 2195461
11/15/21, 250.67, 253.76, 250.67, 252.94, 1709216
11/12/21, 250.15, 251.01, 248.89, 250.67, 1625338
11/11/21, 253.33, 253.33, 249.26, 250.16, 1640596
11/10/21, 250.81, 253.72, 250.81, 253.13, 1794531
11/09/21, 252.91, 253.69, 250.45, 252.65, 2258953
11/08/21, 254.78, 255.65, 251.93, 253.10, 2471271
11/05/21, 254.69, 257.53, 254.62, 254.71, 3224285
11/04/21, 251.12, 254.18, 250.20, 253.46, 2711311
11/03/21, 247.99, 251.125, 247.91, 250.40, 2399239
11/02/21, 251.76, 252.22, 248.1646, 249.24, 2624333
11/01/21, 245.80, 251.69, 245.34, 250.58, 4456549
10/29/21, 243.00, 246.09, 242.47, 245.55, 4329465
10/28/21, 243.40, 246.08, 242.53, 245.50, 3448483
10/27/21, 241.05, 244.62, 238.85, 242.73, 5249422
10/26/21, 237.47, 238.40, 236.14, 236.42, 3066386
10/25/21, 239.23, 239.25, 236.50, 237.34, 3178536
10/22/21, 240.71, 242.24, 238.00, 238.44, 3283657
10/21/21, 240.17, 241.9096, 239.31, 241.40, 2702367
10/20/21, 240.40, 242.645, 239.285, 239.72, 3040188
10/19/21, 243.22, 243.93, 241.53, 242.77, 2071598
10/18/21, 242.42, 243.45, 241.13, 242.26, 2484874
10/15/21, 245.24, 246.38, 241.99, 242.25, 2564768
10/14/21, 242.88, 245.42, 242.04, 244.55, 2512501
10/13/21, 243.27, 243.872, 239.90, 242.65, 3214784
10/12/21, 247.73, 248.60, 244.175, 244.52, 2346972
10/11/21, 248.10, 249.14, 246.45, 246.58, 1503978
10/08/21, 249.25, 249.63, 247.11, 247.70, 1687649
10/07/21, 248.00, 249.95, 247.68, 248.32, 2423878
10/06/21, 244.56, 247.16, 243.02, 247.10, 2107922
10/05/21, 243.97, 246.88, 243.01, 245.22, 2463265
10/04/21, 242.06, 244.81, 241.86, 243.08, 2236513
10/01/21, 243.07, 244.69, 240.25, 242.93, 2076087
09/30/21, 244.77, 245.4208, 240.82, 241.11, 3137256
09/29/21, 244.38, 245.71, 243.15, 244.28, 1719144
09/28/21, 247.29, 247.71, 242.91, 243.77, 3007728
09/27/21, 246.00, 248.90, 245.275, 248.11, 2463273
09/24/21, 246.64, 247.38, 245.24, 246.42, 2508923
09/23/21, 243.74, 245.95, 243.53, 244.78, 2941662
09/22/21, 241.80, 245.86, 241.465, 243.13, 3361958
09/21/21, 240.00, 242.35, 239.40, 240.50, 2008293
09/20/21, 239.88, 241.96, 236.64, 239.09, 4549932
09/17/21, 243.84, 244.63, 241.88, 242.49, 4756852
09/16/21, 240.29, 243.59, 239.95, 243.21, 3410681
09/15/21, 240.47, 241.27, 238.18, 240.98, 2507196
09/14/21, 241.73, 242.25, 239.50, 241.13, 2013793
09/13/21, 240.83, 241.80, 239.84, 241.21, 2294796
09/10/21, 240.32, 241.32, 239.04, 239.18, 2035199
09/09/21, 238.42, 241.43, 237.77, 238.61, 2992467
09/08/21, 236.80, 239.46, 236.00, 238.62, 2718376
09/07/21, 238.61, 238.61, 235.95, 236.19, 1820118
09/03/21, 238.39, 239.65, 237.51, 238.82, 1339289
09/02/21, 239.20, 239.95, 238.38, 239.87, 2140253
09/01/21, 237.88, 239.04, 237.21, 238.15, 2197240
08/31/21, 235.75, 237.73, 234.67, 237.46, 2938351
08/30/21, 237.34, 237.76, 235.855, 236.59, 2245565
08/27/21, 237.43, 238.369, 236.3735, 237.48, 1784024
08/26/21, 238.79, 238.915, 235.92, 236.95, 2008052
08/25/21, 237.93, 239.60, 237.84, 238.83, 1668152
08/24/21, 240.39, 240.39, 238.32, 238.43, 1687672
08/23/21, 239.46, 240.07, 237.9875, 239.66, 2086876
08/20/21, 236.96, 239.39, 236.32, 238.49, 1989849
08/19/21, 236.68, 238.12, 236.065, 237.23, 1455420
08/18/21, 239.44, 239.76, 237.78, 238.08, 2215750
08/17/21, 240.35, 240.84, 238.21, 240.28, 1651984
08/16/21, 239.00, 241.05, 238.56, 240.97, 2175409
08/13/21, 236.79, 239.00, 236.27, 238.82, 1699655
08/12/21, 236.00, 236.76, 235.05, 236.67, 1491013
08/11/21, 234.19, 235.939, 233.75, 235.55, 1969137
08/10/21, 235.10, 235.10, 233.235, 233.45, 2027812
08/09/21, 235.79, 236.07, 234.03, 234.68, 2093074
08/06/21, 236.68, 237.14, 235.67, 236.26, 1558759
08/05/21, 235.74, 236.8099, 234.34, 236.42, 2230520
08/04/21, 236.45, 236.60, 233.05, 234.83, 2240575
08/03/21, 239.56, 239.95, 235.25, 236.95, 3300009
08/02/21, 244.24, 244.676, 239.69, 240.10, 2693869
07/30/21, 243.85, 245.41, 242.21, 242.71, 2336831
07/29/21, 243.32, 245.20, 242.9787, 244.02, 2572291
07/28/21, 242.50, 243.80, 239.35, 241.78, 4948543
07/27/21, 244.17, 247.05, 244.06, 246.35, 3135186
07/26/21, 242.00, 244.57, 241.5953, 243.98, 2638431
07/23/21, 240.13, 245.05, 239.60, 242.96, 3996402
07/22/21, 235.65, 239.685, 235.16, 238.67, 2538299
07/21/21, 235.98, 238.11, 235.22, 235.93, 2147029
07/20/21, 230.65, 235.52, 230.2149, 234.27, 3275605
07/19/21, 232.51, 233.315, 226.42, 229.26, 3774949
07/16/21, 237.79, 237.88, 234.38, 234.75, 1681193
07/15/21, 236.59, 237.39, 234.92, 236.88, 2165952
07/14/21, 237.03, 239.05, 236.6401, 237.13, 1993375
07/13/21, 235.66, 237.47, 235.195, 236.17, 1884568
07/12/21, 234.59, 236.24, 234.50, 235.61, 2158655
07/09/21, 234.07, 236.23, 233.06, 235.68, 2560714
07/08/21, 232.95, 233.83, 231.94, 232.84, 1932661
07/07/21, 231.92, 234.99, 231.72, 234.63, 2069409
07/06/21, 233.66, 233.90, 231.00, 232.75, 1762707
07/02/21, 233.08, 234.11, 232.44, 233.63, 1851575
07/01/21, 231.41, 232.3999, 230.75, 232.27, 2210460
06/30/21, 230.92, 232.25, 230.60, 230.99, 2450791
06/29/21, 231.53, 231.71, 230.05, 230.37, 1932185
06/28/21, 232.67, 232.75, 230.01, 231.09, 2902037
06/25/21, 232.74, 233.41, 232.34, 232.42, 3000115
06/24/21, 234.10, 235.1571, 232.735, 233.33, 1840079
06/23/21, 233.30, 234.45, 232.70, 233.24, 1701512
06/22/21, 233.49, 234.86, 232.43, 233.88, 1758423
06/21/21, 230.63, 233.225, 229.47, 232.90, 2193090
06/18/21, 231.47, 232.89, 228.82, 229.62, 4408221
06/17/21, 235.08, 236.27, 233.28, 233.88, 1895716
06/16/21, 237.21, 237.28, 233.78, 235.58, 2951814
06/15/21, 237.525, 237.8099, 235.66, 236.35, 1948582
06/14/21, 237.18, 237.7699, 234.8132, 236.98, 1836842
06/11/21, 235.00, 237.50, 234.71, 236.93, 2654270
06/10/21, 232.05, 234.90, 231.9301, 234.59, 2534059
