Date, Open, High, Low, Close, Volume
03/21/23, 67.22, 67.94, 67.22, 67.86, 1775955
03/20/23, 66.98, 67.42, 66.3918, 66.76, 1771465
03/17/23, 67.46, 67.92, 66.40, 66.93, 3460149
03/16/23, 66.78, 68.075, 66.70, 67.75, 1826528
03/15/23, 66.905, 67.54, 66.07, 67.35, 1970055
03/14/23, 67.66, 68.00, 66.83, 67.62, 2626589
03/13/23, 66.85, 67.785, 66.28, 66.84, 2045785
03/10/23, 68.74, 68.74, 66.79, 67.08, 2120366
03/09/23, 70.65, 70.69, 68.70, 68.87, 1794865
03/08/23, 70.38, 71.00, 70.00, 70.36, 1364843
03/07/23, 72.10, 72.385, 70.41, 70.64, 1514430
03/06/23, 72.20, 72.83, 71.66, 71.87, 1425371
03/03/23, 71.14, 72.755, 71.14, 72.41, 1999067
03/02/23, 70.00, 71.30, 69.844, 71.22, 1732024
03/01/23, 70.30, 70.68, 69.83, 70.03, 2236791
02/28/23, 70.75, 71.41, 70.38, 70.66, 3442726
02/27/23, 71.47, 71.90, 70.63, 70.89, 2346038
02/24/23, 69.62, 71.05, 69.62, 70.73, 2844257
02/23/23, 72.36, 72.63, 69.97, 70.74, 6524434
02/22/23, 72.60, 74.85, 70.68, 72.13, 9931392
02/21/23, 77.06, 77.97, 75.85, 76.02, 2093841
02/17/23, 77.66, 78.30, 77.08, 77.56, 2286598
02/16/23, 77.58, 79.30, 77.44, 78.18, 1998248
02/15/23, 76.65, 79.05, 76.40, 78.90, 2063777
02/14/23, 76.59, 77.70, 75.80, 76.78, 1602607
02/13/23, 76.40, 77.22, 76.15, 77.08, 1516578
02/10/23, 75.29, 76.04, 74.71, 75.96, 1539447
02/09/23, 77.24, 78.01, 75.65, 75.79, 1591709
02/08/23, 77.79, 77.90, 76.04, 76.51, 1297230
02/07/23, 75.70, 78.08, 74.96, 77.855, 1826911
02/06/23, 75.69, 76.15, 74.905, 75.73, 2401590
02/03/23, 78.98, 79.22, 76.2403, 76.58, 2444054
02/02/23, 79.70, 80.35, 78.88, 80.01, 3046299
02/01/23, 77.88, 79.59, 76.445, 79.01, 3179743
01/31/23, 78.14, 78.53, 77.40, 77.90, 2262236
01/30/23, 77.47, 78.45, 77.25, 77.90, 1524890
01/27/23, 78.59, 78.59, 77.715, 77.78, 2292226
01/26/23, 78.04, 78.89, 77.31, 78.71, 1870528
01/25/23, 77.47, 78.38, 76.36, 77.37, 3347173
01/24/23, 78.70, 78.93, 78.09, 78.63, 1545636
01/23/23, 78.52, 79.99, 78.29, 78.75, 1573940
01/20/23, 76.41, 78.63, 76.025, 78.52, 1680910
01/19/23, 77.32, 78.27, 76.53, 76.62, 1489297
01/18/23, 80.27, 80.42, 77.83, 78.08, 1549026
01/17/23, 81.11, 81.15, 79.52, 79.62, 1671286
01/13/23, 80.29, 81.13, 79.85, 81.05, 985608
01/12/23, 80.33, 80.505, 79.30, 80.32, 1668898
01/11/23, 78.39, 80.80, 78.265, 80.75, 2073422
01/10/23, 76.61, 77.85, 76.14, 77.83, 993151
01/09/23, 77.46, 78.5929, 76.72, 77.08, 1481328
01/06/23, 75.80, 77.32, 74.1601, 77.12, 1602612
01/05/23, 76.99, 77.45, 74.65, 74.90, 1664914
01/04/23, 78.595, 78.80, 77.45, 78.00, 1359412
01/03/23, 78.29, 78.63, 76.59, 77.65, 1277332
12/30/22, 76.90, 77.51, 76.27, 77.28, 1258301
12/29/22, 76.70, 78.05, 76.50, 77.67, 1169896
12/28/22, 76.97, 77.495, 75.91, 76.05, 1035699
12/27/22, 77.01, 77.62, 76.08, 76.75, 922615
12/23/22, 77.03, 77.62, 76.355, 76.89, 878243
12/22/22, 77.38, 77.44, 75.605, 77.25, 1958702
12/21/22, 77.06, 78.28, 76.06, 77.94, 1751163
12/20/22, 77.16, 77.36, 76.19, 76.70, 2379865
12/19/22, 77.12, 78.49, 77.10, 77.16, 2282376
12/16/22, 77.88, 79.42, 76.99, 77.98, 24253020
12/15/22, 80.14, 80.375, 77.80, 77.88, 2933193
12/14/22, 81.93, 82.87, 80.75, 81.26, 3062307
12/13/22, 84.122, 85.06, 81.78, 82.00, 3177910
12/12/22, 81.01, 81.96, 80.41, 81.94, 2467113
12/09/22, 82.93, 82.93, 80.62, 80.70, 1806478
12/08/22, 80.40, 82.44, 80.25, 82.39, 2088730
12/07/22, 81.17, 81.496, 79.795, 80.16, 1566261
12/06/22, 81.87, 81.87, 80.3301, 80.96, 1500368
12/05/22, 82.43, 83.21, 81.59, 81.78, 2217905
12/02/22, 82.75, 83.775, 81.63, 83.46, 2211368
12/01/22, 81.15, 83.07, 81.0775, 82.95, 2589058
11/30/22, 78.29, 81.32, 77.91, 81.04, 5665857
11/29/22, 78.27, 78.58, 77.905, 78.25, 1903341
11/28/22, 79.84, 80.17, 78.56, 78.74, 1875949
11/25/22, 80.25, 81.005, 79.35, 79.98, 1208348
11/23/22, 79.37, 80.51, 79.0025, 80.02, 1839318
11/22/22, 80.71, 80.91, 79.05, 79.43, 3006663
11/21/22, 81.00, 81.81, 80.38, 80.56, 1916734
11/18/22, 82.52, 83.21, 80.46, 80.80, 2592242
11/17/22, 81.35, 81.835, 80.27, 80.75, 1671657
11/16/22, 82.72, 83.17, 81.93, 82.47, 2090137
11/15/22, 83.21, 83.93, 82.225, 82.71, 1958050
11/14/22, 83.18, 83.79, 82.14, 82.21, 2161392
11/11/22, 84.47, 85.37, 83.19, 83.28, 2170545
11/10/22, 83.37, 85.24, 82.97, 84.16, 3250689
11/09/22, 79.80, 80.15, 78.64, 79.78, 2126791
11/08/22, 80.89, 81.55, 79.78, 80.17, 2680402
11/07/22, 80.49, 80.84, 79.35, 80.35, 3313680
11/04/22, 80.78, 80.78, 77.81, 79.97, 1986797
11/03/22, 78.41, 80.90, 77.93, 79.89, 2056401
11/02/22, 80.99, 82.405, 78.98, 79.18, 2656986
11/01/22, 83.70, 83.70, 81.00, 81.19, 2414699
10/31/22, 82.23, 83.441, 80.925, 82.72, 3113042
10/28/22, 82.00, 83.375, 81.7457, 82.88, 2207545
10/27/22, 80.52, 82.07, 80.16, 81.62, 3646436
10/26/22, 78.77, 81.53, 77.75, 80.04, 5832725
10/25/22, 71.65, 74.64, 71.50, 74.50, 2888848
10/24/22, 72.78, 72.78, 70.86, 71.39, 2697188
10/21/22, 70.45, 72.307, 69.42, 71.80, 2316166
10/20/22, 72.16, 72.68, 70.50, 70.57, 1694206
10/19/22, 72.73, 72.86, 71.62, 72.29, 1449405
10/18/22, 73.80, 74.40, 72.62, 73.35, 1689149
10/17/22, 71.21, 72.47, 71.07, 72.08, 1470538
10/14/22, 72.70, 72.80, 70.16, 70.30, 1809657
10/13/22, 69.30, 72.27, 68.86, 71.67, 3069551
10/12/22, 72.42, 72.545, 71.43, 71.45, 2335375
10/11/22, 72.20, 73.84, 71.36, 72.37, 2073484
10/10/22, 73.50, 73.52, 71.815, 72.71, 1434576
10/07/22, 74.15, 74.675, 73.15, 73.47, 1779445
10/06/22, 73.82, 75.82, 73.72, 75.21, 2035634
10/05/22, 73.56, 74.97, 72.55, 74.40, 2068906
10/04/22, 73.33, 74.48, 73.01, 73.77, 2893325
10/03/22, 70.16, 72.44, 69.605, 71.99, 2257273
09/30/22, 70.83, 71.89, 69.59, 69.65, 2440571
09/29/22, 71.47, 71.97, 69.93, 70.69, 2546511
09/28/22, 70.56, 72.32, 70.46, 72.23, 2647542
09/27/22, 69.62, 70.65, 69.17, 70.01, 2253441
09/26/22, 69.54, 71.55, 69.39, 69.59, 2841648
09/23/22, 69.94, 69.94, 68.18, 69.57, 3030869
09/22/22, 69.31, 70.54, 68.16, 70.10, 4023061
09/21/22, 71.26, 73.00, 69.65, 69.65, 1969143
09/20/22, 71.54, 71.54, 70.191, 70.78, 2617081
09/19/22, 69.91, 72.20, 69.75, 72.07, 3900246
09/16/22, 71.07, 72.13, 69.92, 70.45, 54034871
09/15/22, 73.28, 74.88, 71.855, 72.49, 4374835
09/14/22, 74.73, 75.57, 72.81, 73.97, 4363159
09/13/22, 76.78, 78.15, 76.30, 76.64, 3385031
09/12/22, 78.32, 79.145, 77.31, 78.44, 4335859
09/09/22, 78.41, 79.14, 77.83, 78.42, 3404782
09/08/22, 77.24, 79.255, 77.04, 78.56, 3213113
09/07/22, 75.68, 78.35, 75.42, 78.07, 4329121
09/06/22, 75.00, 76.92, 74.69, 76.20, 9180235
09/02/22, 70.67, 72.61, 69.70, 70.89, 2893580
09/01/22, 69.04, 70.03, 67.52, 69.99, 1484543
08/31/22, 70.11, 70.71, 69.58, 69.64, 1567402
08/30/22, 70.07, 70.75, 69.08, 69.71, 933324
08/29/22, 69.99, 70.50, 69.56, 69.89, 809814
08/26/22, 72.11, 72.445, 70.15, 70.32, 745674
08/25/22, 71.62, 72.67, 70.91, 72.50, 877268
08/24/22, 71.40, 71.82, 70.92, 71.05, 934947
08/23/22, 71.07, 72.23, 71.07, 71.44, 2639989
08/22/22, 71.04, 71.69, 70.625, 71.57, 1184027
08/19/22, 72.57, 72.80, 71.57, 71.74, 1311454
08/18/22, 73.67, 73.735, 73.18, 73.50, 839883
08/17/22, 74.38, 74.82, 73.49, 73.50, 952798
08/16/22, 74.70, 75.59, 74.70, 75.13, 985903
08/15/22, 74.55, 75.66, 74.55, 75.39, 944371
08/12/22, 74.04, 75.18, 73.82, 75.06, 967713
08/11/22, 74.70, 75.96, 73.69, 73.86, 1672226
08/10/22, 74.41, 74.815, 73.83, 74.73, 1489400
08/09/22, 72.38, 73.43, 71.67, 72.89, 1018601
08/08/22, 72.95, 73.86, 72.50, 72.87, 1137394
08/05/22, 71.66, 72.93, 71.52, 72.87, 1072554
08/04/22, 72.69, 72.97, 71.3401, 72.87, 1133503
08/03/22, 71.31, 73.08, 71.26, 72.52, 1211427
08/02/22, 70.59, 71.82, 70.15, 70.99, 1908135
08/01/22, 71.92, 72.255, 70.88, 71.16, 1194032
07/29/22, 70.39, 72.74, 70.39, 72.59, 2412565
07/28/22, 69.85, 71.26, 69.34, 70.92, 2838651
07/27/22, 64.00, 69.685, 63.82, 69.68, 5597845
07/26/22, 61.53, 61.53, 60.27, 60.70, 1517994
07/25/22, 61.80, 62.15, 60.55, 61.59, 1788020
07/22/22, 62.50, 62.93, 61.44, 61.81, 1073284
07/21/22, 62.55, 62.79, 61.665, 62.59, 1702435
07/20/22, 61.56, 62.855, 61.39, 62.30, 1967422
07/19/22, 59.88, 61.20, 59.26, 61.13, 959031
07/18/22, 60.17, 60.7699, 58.89, 59.08, 744280
07/15/22, 58.93, 59.96, 58.37, 59.91, 1192935
07/14/22, 58.98, 59.25, 57.54, 57.94, 2024432
07/13/22, 58.63, 60.12, 57.92, 59.30, 1128440
07/12/22, 61.17, 61.805, 59.42, 59.70, 1448457
07/11/22, 61.54, 62.005, 60.73, 61.46, 1466409
07/08/22, 61.01, 61.87, 60.6283, 61.80, 1557515
07/07/22, 61.85, 62.66, 61.44, 61.68, 2738713
07/06/22, 62.00, 62.1888, 61.18, 62.07, 1325780
07/05/22, 60.91, 61.96, 60.00, 61.87, 1146317
07/01/22, 60.31, 61.53, 60.11, 61.32, 1031894
06/30/22, 59.43, 60.62, 58.08, 60.41, 2235838
06/29/22, 60.44, 60.77, 58.82, 60.21, 1569728
06/28/22, 61.50, 62.0725, 60.155, 60.34, 1533116
06/27/22, 62.85, 62.85, 61.43, 61.68, 1341584
06/24/22, 60.00, 63.19, 59.595, 62.85, 7279026
06/23/22, 58.26, 59.435, 57.64, 59.38, 1784585
06/22/22, 55.72, 58.28, 55.50, 57.82, 2046669
06/21/22, 57.04, 57.18, 55.97, 56.07, 2409856
06/17/22, 55.41, 56.92, 55.04, 56.06, 2618387
06/16/22, 55.16, 55.255, 54.02, 55.16, 1829845
06/15/22, 56.08, 57.34, 55.07, 56.35, 3233155
06/14/22, 55.93, 56.33, 54.61, 55.17, 2193047
06/13/22, 56.87, 57.94, 55.58, 55.82, 1809897
06/10/22, 58.77, 59.125, 57.9004, 58.59, 1621722
06/09/22, 61.16, 61.44, 59.67, 59.69, 1021819
06/08/22, 61.42, 62.275, 60.68, 61.25, 2020394
06/07/22, 60.78, 62.05, 60.64, 61.96, 1043455
06/06/22, 62.32, 62.81, 60.885, 61.13, 1805102
06/03/22, 62.92, 63.63, 62.14, 62.52, 1242277
06/02/22, 61.18, 64.00, 61.07, 63.99, 1793111
06/01/22, 61.24, 62.13, 60.09, 61.23, 1724852
05/31/22, 60.96, 61.81, 60.42, 60.94, 2109091
05/27/22, 59.72, 61.54, 59.28, 61.50, 1723975
05/26/22, 59.03, 59.82, 58.45, 59.37, 1878663
05/25/22, 57.50, 59.39, 57.27, 58.90, 1734203
05/24/22, 57.19, 57.74, 55.61, 57.45, 1550388
05/23/22, 57.50, 57.92, 55.68, 57.83, 1762130
05/20/22, 57.85, 57.96, 55.40, 57.16, 1551401
05/19/22, 55.39, 57.69, 55.12, 56.81, 1565643
05/18/22, 56.91, 58.04, 55.11, 55.39, 2143757
05/17/22, 58.11, 58.12, 56.43, 58.08, 2414521
05/16/22, 57.81, 58.18, 56.03, 56.98, 2313572
05/13/22, 56.41, 58.67, 56.41, 58.19, 1598863
05/12/22, 53.80, 56.40, 53.505, 55.58, 1947426
05/11/22, 57.06, 57.37, 54.02, 54.19, 2926660
05/10/22, 60.00, 60.00, 55.73, 56.97, 3841377
05/09/22, 58.61, 58.94, 56.88, 58.06, 2619241
05/06/22, 61.08, 61.08, 58.375, 59.11, 1513375
05/05/22, 63.90, 64.32, 60.13, 61.00, 1634773
05/04/22, 63.30, 64.66, 61.215, 64.60, 2278346
05/03/22, 63.73, 64.22, 63.14, 63.36, 1666773
05/02/22, 63.72, 64.57, 62.81, 64.42, 1876751
04/29/22, 65.09, 65.93, 63.57, 63.62, 2338230
04/28/22, 64.55, 65.76, 63.13, 65.46, 2357457
04/27/22, 62.89, 65.85, 61.995, 63.72, 3152065
04/26/22, 62.27, 62.62, 59.89, 59.99, 2669482
04/25/22, 61.39, 62.66, 60.785, 62.65, 2199748
04/22/22, 62.27, 62.63, 60.93, 61.20, 1988162
04/21/22, 63.62, 64.48, 61.36, 62.00, 2243446
04/20/22, 63.62, 63.85, 62.76, 63.33, 1570225
04/19/22, 61.32, 63.68, 61.07, 63.33, 1853195
04/18/22, 61.81, 61.81, 60.27, 61.07, 1886924
04/14/22, 63.83, 64.21, 61.74, 61.82, 1271003
04/13/22, 62.55, 63.70, 61.81, 63.50, 1225489
04/12/22, 64.68, 64.68, 62.08, 62.29, 1989245
04/11/22, 63.30, 64.24, 62.25, 63.63, 2009559
04/08/22, 64.15, 64.685, 63.15, 63.52, 2081405
04/07/22, 65.37, 66.38, 63.53, 64.57, 2429360
04/06/22, 65.62, 65.82, 63.83, 65.43, 1666178
04/05/22, 67.90, 68.39, 66.85, 66.98, 1377199
04/04/22, 66.79, 67.975, 66.46, 67.64, 1764299
04/01/22, 66.70, 67.48, 65.45, 66.00, 2091322
03/31/22, 68.41, 68.41, 66.46, 66.61, 2341932
03/30/22, 68.95, 69.28, 67.64, 67.99, 2169256
03/29/22, 69.33, 70.18, 68.46, 69.59, 1652827
03/28/22, 67.63, 68.46, 66.62, 68.39, 1702991
03/25/22, 67.70, 67.95, 66.30, 67.56, 2233033
03/24/22, 67.02, 67.45, 66.23, 67.44, 2922151
03/23/22, 66.52, 67.26, 65.48, 66.82, 4319102
03/22/22, 64.65, 67.01, 64.30, 66.99, 2589389
03/21/22, 64.54, 65.19, 63.24, 64.53, 2506775
03/18/22, 61.77, 65.59, 61.77, 65.21, 5690040
03/17/22, 59.26, 62.57, 58.645, 62.55, 2601757
03/16/22, 58.79, 60.775, 58.24, 59.53, 3809388
03/15/22, 55.95, 58.22, 55.95, 57.84, 3294374
03/14/22, 55.76, 56.745, 55.62, 55.95, 2930873
03/11/22, 56.72, 56.72, 55.08, 55.43, 1430200
03/10/22, 55.72, 56.30, 55.11, 56.08, 2415424
03/09/22, 55.99, 58.135, 55.69, 57.02, 3755294
03/08/22, 53.71, 55.69, 53.30, 54.31, 4157464
03/07/22, 57.51, 57.85, 53.25, 53.27, 4140080
03/04/22, 58.09, 58.79, 57.335, 57.92, 1975227
03/03/22, 60.09, 60.18, 58.36, 58.59, 2133464
03/02/22, 60.12, 60.94, 59.35, 59.72, 2419307
03/01/22, 61.11, 61.17, 59.65, 59.83, 2383855
02/28/22, 61.26, 61.43, 59.04, 61.01, 4794650
02/25/22, 60.31, 62.09, 58.44, 61.70, 4450422
02/24/22, 51.64, 60.74, 51.44, 60.60, 8329892
02/23/22, 49.42, 59.31, 49.00, 53.50, 16502609
02/22/22, 64.92, 65.13, 62.69, 62.94, 3229693
02/18/22, 65.95, 65.97, 64.55, 64.95, 1594177
02/17/22, 66.62, 67.08, 65.57, 65.65, 1351813
02/16/22, 67.41, 67.59, 66.38, 67.29, 2648404
02/15/22, 67.33, 67.79, 65.83, 67.69, 2474457
02/14/22, 65.90, 67.17, 65.15, 65.99, 2348023
02/11/22, 69.84, 70.11, 65.77, 65.99, 3512621
02/10/22, 69.655, 71.50, 69.41, 69.84, 1288051
02/09/22, 70.635, 71.19, 70.01, 71.04, 1237711
02/08/22, 69.00, 69.79, 68.225, 69.05, 1706515
02/07/22, 68.45, 70.33, 68.42, 69.40, 1603298
02/04/22, 67.94, 68.96, 67.21, 68.55, 1800783
02/03/22, 69.75, 69.95, 68.15, 68.22, 1783749
02/02/22, 70.71, 71.21, 69.475, 71.00, 2098264
02/01/22, 70.43, 71.09, 67.50, 70.51, 1616287
01/31/22, 67.79, 70.23, 67.71, 70.16, 1813905
01/28/22, 66.20, 67.51, 64.78, 67.37, 1511452
01/27/22, 66.59, 67.34, 65.50, 65.82, 2025111
01/26/22, 67.94, 68.80, 65.51, 65.98, 2368813
01/25/22, 68.42, 69.23, 66.61, 67.04, 2747786
01/24/22, 70.45, 70.45, 66.3498, 69.65, 3320849
01/21/22, 71.86, 72.82, 70.765, 70.92, 1351683
01/20/22, 73.33, 74.52, 72.08, 72.30, 1822516
01/19/22, 73.29, 73.98, 72.77, 73.15, 1445787
01/18/22, 73.805, 74.24, 72.765, 73.15, 1902266
01/14/22, 73.65, 74.80, 73.08, 74.53, 2052701
01/13/22, 74.97, 75.67, 73.705, 74.02, 2337919
01/12/22, 75.26, 76.34, 74.695, 74.81, 1557214
01/11/22, 71.95, 75.58, 71.85, 75.29, 2082373
01/10/22, 71.23, 71.53, 69.58, 71.51, 3385855
01/07/22, 73.65, 73.94, 71.66, 71.88, 2969581
01/06/22, 74.315, 74.83, 73.13, 73.65, 1887275
01/05/22, 78.67, 78.67, 74.68, 74.75, 2062027
01/04/22, 78.63, 79.04, 77.05, 77.38, 1475708
01/03/22, 79.35, 79.73, 77.68, 78.84, 1577116
12/31/21, 80.12, 80.395, 78.94, 79.03, 1207036
12/30/21, 80.02, 80.83, 79.92, 80.17, 1483899
12/29/21, 79.88, 80.11, 79.58, 79.85, 965316
12/28/21, 80.32, 80.51, 79.65, 79.75, 805953
12/27/21, 80.16, 80.62, 79.56, 79.96, 1046213
12/23/21, 79.20, 80.4225, 78.85, 79.94, 1202490
12/22/21, 77.565, 78.9095, 77.565, 78.83, 1288741
12/21/21, 77.96, 78.48, 77.53, 78.35, 1100553
12/20/21, 77.89, 78.12, 77.10, 77.35, 1886824
12/17/21, 77.74, 79.03, 76.27, 78.70, 4382853
12/16/21, 78.44, 79.19, 77.42, 77.97, 2204823
12/15/21, 77.42, 78.33, 76.55, 78.07, 1758842
12/14/21, 77.27, 77.55, 76.42, 77.26, 2477086
12/13/21, 78.253, 78.50, 77.60, 78.04, 2149931
12/10/21, 79.07, 79.55, 77.48, 78.24, 2102093
12/09/21, 79.06, 79.62, 78.14, 78.80, 3416252
12/08/21, 78.20, 79.03, 78.02, 78.99, 1725961
12/07/21, 79.965, 79.965, 78.55, 78.82, 1583632
12/06/21, 78.78, 79.76, 76.04, 77.35, 2611718
12/03/21, 79.40, 79.81, 78.21, 78.77, 3055614
12/02/21, 75.25, 78.9281, 75.09, 78.71, 3042985
12/01/21, 79.445, 79.445, 75.16, 75.23, 1734851
11/30/21, 79.83, 80.12, 77.54, 77.76, 2487754
11/29/21, 79.39, 80.38, 77.985, 79.99, 2139798
11/26/21, 79.19, 79.54, 77.37, 77.59, 824204
11/24/21, 79.79, 80.187, 79.28, 79.70, 1094778
11/23/21, 79.595, 80.44, 79.33, 80.26, 1229938
11/22/21, 81.47, 81.895, 79.93, 80.08, 1700554
11/19/21, 82.01, 82.36, 81.28, 81.57, 1602631
11/18/21, 82.34, 82.75, 80.84, 81.38, 1694116
11/17/21, 83.69, 84.24, 81.99, 82.57, 1267048
11/16/21, 83.78, 84.71, 83.36, 84.06, 1469191
11/15/21, 82.53, 84.045, 82.53, 83.81, 1513341
11/12/21, 82.31, 83.10, 81.88, 82.86, 1543544
11/11/21, 82.35, 82.98, 81.09, 81.65, 1561171
11/10/21, 82.75, 84.12, 81.84, 82.21, 1614376
11/09/21, 83.12, 83.6034, 82.67, 83.25, 1951736
11/08/21, 83.48, 83.755, 82.385, 83.07, 1547482
11/05/21, 84.48, 84.7825, 82.81, 83.25, 1530151
11/04/21, 84.78, 85.56, 83.99, 84.21, 1635143
11/03/21, 85.11, 85.42, 83.065, 84.42, 1378206
11/02/21, 85.87, 85.95, 84.51, 85.11, 2173166
11/01/21, 86.13, 86.26, 84.12, 85.15, 2332709
10/29/21, 87.17, 87.86, 85.86, 86.05, 2790995
10/28/21, 89.77, 91.45, 87.22, 87.57, 2937580
10/27/21, 99.42, 99.42, 89.72, 89.82, 3639202
10/26/21, 99.66, 101.05, 99.40, 99.74, 1160358
10/25/21, 99.35, 99.84, 98.95, 99.19, 890855
10/22/21, 98.83, 99.775, 98.55, 99.29, 967349
10/21/21, 96.72, 98.62, 96.19, 98.54, 984049
10/20/21, 97.08, 97.25, 96.23, 96.82, 792410
10/19/21, 95.25, 96.63, 95.19, 96.52, 910199
10/18/21, 93.60, 95.13, 93.00, 94.94, 1365856
10/15/21, 92.65, 94.39, 92.38, 93.80, 1569402
10/14/21, 90.00, 92.4176, 90.00, 92.35, 841252
10/13/21, 87.56, 89.47, 87.03, 89.38, 922879
10/12/21, 86.97, 87.86, 86.73, 87.16, 649276
10/11/21, 87.03, 87.58, 86.44, 86.53, 744964
10/08/21, 87.05, 87.47, 86.04, 86.88, 742926
10/07/21, 87.08, 88.34, 86.79, 87.19, 1023587
10/06/21, 86.42, 86.618, 85.30, 86.34, 1127176
10/05/21, 85.72, 86.5357, 85.27, 86.51, 2123117
10/04/21, 87.60, 87.735, 85.45, 85.79, 1394724
10/01/21, 86.52, 87.955, 85.60, 87.77, 1174563
09/30/21, 85.53, 86.68, 85.51, 86.06, 1359112
09/29/21, 85.34, 86.89, 85.17, 85.38, 1100400
09/28/21, 87.16, 87.21, 85.02, 85.38, 1089065
09/27/21, 87.91, 88.98, 86.94, 87.63, 1852052
09/24/21, 87.78, 88.60, 87.14, 88.34, 1206430
09/23/21, 88.37, 89.5896, 88.34, 88.52, 1594861
09/22/21, 88.65, 89.08, 87.84, 88.37, 1069870
09/21/21, 88.86, 89.3176, 87.96, 88.15, 1316146
09/20/21, 88.79, 89.27, 87.61, 88.72, 1284181
09/17/21, 89.10, 89.72, 88.49, 89.38, 3188127
09/16/21, 88.69, 89.39, 88.33, 89.10, 861009
09/15/21, 89.58, 89.58, 88.44, 88.95, 894582
09/14/21, 89.57, 90.24, 88.87, 89.34, 993678
09/13/21, 90.74, 90.81, 89.21, 89.37, 1600647
09/10/21, 89.97, 90.845, 89.29, 90.15, 1799576
09/09/21, 88.59, 89.91, 88.13, 89.69, 1976034
09/08/21, 87.66, 88.87, 87.405, 88.66, 949475
09/07/21, 87.57, 87.94, 86.40, 87.71, 1862939
09/03/21, 87.26, 87.94, 86.72, 87.86, 1769628
09/02/21, 87.37, 88.28, 86.64, 87.18, 1734105
09/01/21, 84.97, 86.97, 84.68, 86.84, 2076870
08/31/21, 84.24, 85.02, 83.575, 84.74, 2250410
08/30/21, 83.16, 83.99, 82.80, 83.99, 1458420
08/27/21, 82.36, 83.74, 82.32, 83.19, 1042820
08/26/21, 84.13, 84.35, 82.79, 82.80, 1251347
08/25/21, 84.22, 84.89, 83.46, 84.06, 1192152
08/24/21, 83.44, 85.03, 83.27, 84.37, 1484743
08/23/21, 82.30, 83.97, 82.25, 83.56, 1108474
08/20/21, 82.52, 82.82, 81.85, 82.53, 750989
08/19/21, 80.47, 82.31, 80.2863, 82.16, 1606182
08/18/21, 82.87, 83.15, 80.94, 80.97, 1318238
08/17/21, 82.75, 83.40, 82.50, 83.19, 1271617
08/16/21, 84.10, 84.34, 82.61, 83.15, 1467467
08/13/21, 85.555, 85.555, 83.82, 84.45, 1310883
08/12/21, 84.39, 84.85, 83.62, 83.97, 887618
08/11/21, 85.46, 85.78, 84.34, 84.91, 2070370
08/10/21, 86.07, 86.74, 84.21, 85.05, 1260516
08/09/21, 86.37, 86.67, 85.51, 85.63, 821366
08/06/21, 87.97, 87.97, 85.87, 86.00, 2063199
08/05/21, 86.55, 87.94, 86.32, 87.92, 986359
08/04/21, 85.64, 87.64, 85.63, 86.26, 1701078
08/03/21, 89.17, 89.28, 87.06, 87.33, 1286107
08/02/21, 89.13, 89.62, 88.36, 88.90, 1739454
07/30/21, 87.25, 88.97, 87.03, 88.85, 1942984
07/29/21, 86.62, 89.47, 86.06, 87.50, 2593486
07/28/21, 80.00, 87.26, 80.00, 86.95, 7182836
07/27/21, 88.93, 89.579, 87.51, 89.02, 1572649
07/26/21, 89.80, 89.84, 89.12, 89.27, 1263971
07/23/21, 89.50, 90.26, 89.06, 89.97, 842963
07/22/21, 88.66, 89.57, 88.21, 89.16, 1076189
07/21/21, 88.17, 88.95, 87.65, 88.84, 1377967
07/20/21, 86.28, 88.86, 86.10, 88.10, 2311333
07/19/21, 87.12, 87.18, 85.60, 85.99, 1423569
07/16/21, 87.36, 88.20, 86.43, 87.35, 2143063
07/15/21, 85.88, 87.76, 85.54, 87.33, 1964781
07/14/21, 85.35, 86.445, 85.04, 85.87, 1535278
07/13/21, 86.02, 86.57, 85.21, 85.23, 1547761
07/12/21, 86.61, 86.75, 85.44, 86.04, 1745549
07/09/21, 85.26, 86.36, 85.04, 86.28, 1141168
07/08/21, 84.76, 86.49, 84.23, 85.08, 1987478
07/07/21, 84.00, 86.14, 83.30, 85.83, 2629837
07/06/21, 82.70, 83.99, 82.07, 83.58, 3105999
07/02/21, 84.04, 84.25, 82.48, 82.58, 2812481
07/01/21, 83.42, 84.65, 82.70, 83.25, 2670800
06/30/21, 83.55, 83.90, 82.44, 82.82, 3364875
06/29/21, 85.60, 85.94, 82.90, 83.29, 5113137
06/28/21, 88.20, 88.65, 84.41, 84.92, 3356991
06/25/21, 87.60, 88.789, 86.933, 88.265, 9020089.9097991
06/24/21, 89.192, 89.60, 87.125, 87.824, 2857199.971428
06/23/21, 90.372, 90.574, 88.8735, 89.045, 2364319.9763568
06/22/21, 90.167, 91.0215, 89.822, 90.672, 1595309.9840469
06/21/21, 88.424, 90.9875, 87.7435, 90.098, 2065009.9793499
06/18/21, 88.918, 89.406, 87.469, 87.895, 3501939.9649806
06/17/21, 86.945, 89.707, 86.654, 89.359, 1891289.9810871
06/16/21, 86.887, 87.776, 86.613, 87.136, 2225359.9777464
06/15/21, 88.354, 89.329, 86.544, 86.844, 1667569.9833243
06/14/21, 87.584, 88.957, 87.209, 87.977, 1764239.9823576
06/11/21, 85.873, 87.152, 85.535, 86.975, 2261589.9773841
06/10/21, 85.219, 86.128, 85.10, 85.689, 1453549.9854645
06/09/21, 85.00, 85.387, 84.7295, 84.831, 1377669.9862233
