Date, Open, High, Low, Close, Volume
03/27/23, 283.75, 284.94, 280.91, 281.27, 4269715
03/24/23, 282.56, 284.93, 280.83, 283.02, 3851349
03/23/23, 285.26, 286.11, 280.22, 283.91, 6005846
03/22/23, 290.09, 291.205, 282.45, 282.61, 3723368
03/21/23, 291.43, 292.89, 287.60, 289.43, 4788155
03/20/23, 287.43, 289.825, 286.61, 289.26, 3678030
03/17/23, 287.82, 291.95, 286.2623, 288.39, 8341992
03/16/23, 287.00, 288.03, 285.00, 286.73, 4400647
03/15/23, 283.95, 289.1599, 282.67, 287.97, 4835545
03/14/23, 289.30, 289.80, 281.39, 285.57, 5115963
03/13/23, 283.99, 292.34, 282.60, 286.52, 3892100
03/10/23, 288.56, 293.16, 284.10, 286.31, 4730932
03/09/23, 293.05, 294.37, 287.75, 288.00, 3247953
03/08/23, 289.44, 292.46, 288.27, 291.49, 4680277
03/07/23, 299.06, 299.06, 290.42, 290.70, 4512372
03/06/23, 298.00, 300.11, 296.98, 298.21, 3763206
03/03/23, 294.64, 298.605, 293.76, 298.45, 4036700
03/02/23, 288.46, 294.11, 287.27, 293.02, 4103817
03/01/23, 291.92, 293.72, 288.66, 290.79, 5905093
02/28/23, 295.00, 298.6999, 294.3135, 296.54, 3949457
02/27/23, 299.36, 300.49, 295.04, 296.01, 3238332
02/24/23, 292.40, 298.3282, 292.001, 296.66, 3713328
02/23/23, 296.79, 299.88, 294.62, 299.31, 4354477
02/22/23, 297.55, 300.40, 295.09, 296.30, 5922119
02/21/23, 305.55, 308.01, 295.026, 295.50, 10891770
02/17/23, 318.68, 320.60, 312.95, 317.95, 4985543
02/16/23, 315.00, 323.74, 314.93, 321.24, 3169211
02/15/23, 315.88, 321.5309, 315.79, 320.69, 2585889
02/14/23, 320.61, 322.962, 315.67, 318.43, 3380793
02/13/23, 317.34, 323.69, 315.61, 323.53, 2432487
02/10/23, 313.85, 317.20, 312.7501, 316.54, 2768995
02/09/23, 323.10, 323.89, 314.83, 315.55, 3063322
02/08/23, 322.94, 323.99, 319.5667, 320.79, 2777196
02/07/23, 324.00, 327.00, 320.72, 325.20, 3865481
02/06/23, 328.99, 331.01, 327.46, 329.27, 2229679
02/03/23, 332.53, 334.7099, 330.33, 331.50, 3389884
02/02/23, 333.45, 341.4691, 332.69, 339.79, 4776634
02/01/23, 322.39, 330.545, 317.6382, 328.09, 3076471
01/31/23, 315.99, 324.35, 315.095, 324.17, 3526837
01/30/23, 315.83, 318.14, 313.69, 314.24, 2643141
01/27/23, 312.02, 318.24, 311.33, 316.69, 2761169
01/26/23, 314.15, 319.26, 312.53, 313.81, 3555265
01/25/23, 315.33, 318.12, 311.55, 317.26, 2060388
01/24/23, 315.12, 318.0999, 312.63, 317.69, 2127866
01/23/23, 313.54, 317.53, 311.09, 315.48, 3237915
01/20/23, 310.01, 315.24, 307.3901, 315.00, 3725066
01/19/23, 320.34, 321.3399, 310.63, 310.88, 5359280
01/18/23, 330.00, 334.52, 322.93, 323.69, 2952202
01/17/23, 330.33, 335.1631, 327.10, 327.53, 3988949
01/13/23, 326.49, 332.3899, 326.00, 331.21, 2798591
01/12/23, 332.21, 332.21, 326.71, 329.87, 2481803
01/11/23, 322.55, 329.04, 322.12, 329.00, 2864834
01/10/23, 316.30, 320.73, 313.96, 320.63, 2111276
01/09/23, 320.00, 322.5499, 317.06, 317.81, 3466267
01/06/23, 316.29, 318.85, 309.00, 317.53, 4022511
01/05/23, 317.83, 318.075, 313.23, 315.47, 2935083
01/04/23, 321.07, 322.51, 316.3753, 319.73, 3560934
01/03/23, 317.42, 319.22, 311.78, 315.91, 2822390
12/30/22, 317.49, 318.17, 313.0218, 315.86, 2581645
12/29/22, 318.65, 321.83, 317.59, 320.41, 1559184
12/28/22, 320.55, 321.4328, 315.50, 315.73, 1568353
12/27/22, 318.41, 321.547, 317.51, 319.55, 1610418
12/23/22, 314.15, 319.10, 313.06, 318.73, 2064872
12/22/22, 316.40, 316.40, 310.725, 316.12, 3064779
12/21/22, 318.05, 319.59, 314.74, 319.36, 2610365
12/20/22, 313.32, 316.887, 310.83, 314.84, 2632300
12/19/22, 319.50, 321.91, 316.02, 317.33, 3000613
12/16/22, 323.43, 327.94, 319.2422, 323.34, 9614983
12/15/22, 329.44, 330.02, 323.3705, 327.60, 5057631
12/14/22, 330.53, 339.055, 329.0075, 333.43, 4546024
12/13/22, 344.35, 347.25, 329.96, 332.89, 5787668
12/12/22, 323.00, 328.34, 321.29, 327.98, 4900164
12/09/22, 321.48, 324.44, 319.93, 320.48, 3738832
12/08/22, 318.55, 324.525, 318.55, 324.09, 3483561
12/07/22, 315.96, 322.877, 314.44, 320.15, 4038175
12/06/22, 319.64, 321.65, 314.54, 317.45, 3341458
12/05/22, 325.15, 325.52, 319.54, 320.08, 5057347
12/02/22, 321.08, 328.48, 320.33, 327.99, 3644116
12/01/22, 326.31, 329.67, 324.44, 327.07, 3830118
11/30/22, 312.93, 324.19, 311.495, 323.99, 15106520
11/29/22, 316.00, 320.00, 315.62, 315.96, 3505644
11/28/22, 325.06, 328.80, 317.846, 318.92, 4735507
11/25/22, 322.89, 329.075, 321.90, 326.38, 3393533
11/23/22, 326.76, 327.82, 320.44, 321.51, 4243427
11/22/22, 320.00, 326.82, 319.38, 324.88, 6054740
11/21/22, 316.96, 318.84, 314.20, 316.78, 4068957
11/18/22, 314.14, 316.00, 310.26, 313.18, 3559301
11/17/22, 312.00, 313.68, 306.15, 311.44, 3643182
11/16/22, 305.86, 316.41, 304.51, 314.91, 5249549
11/15/22, 304.06, 316.63, 303.25, 311.93, 9290361
11/14/22, 314.36, 315.98, 306.34, 306.92, 6394785
11/11/22, 312.00, 317.68, 310.24, 314.94, 4945385
11/10/22, 297.74, 314.74, 297.08, 311.70, 7793983
11/09/22, 289.00, 292.50, 286.26, 286.75, 3071380
11/08/22, 292.43, 293.34, 287.6332, 291.14, 3371826
11/07/22, 286.50, 291.6999, 282.84, 290.27, 3260152
11/04/22, 285.89, 288.838, 277.50, 284.03, 4399410
11/03/22, 283.57, 285.95, 280.5115, 281.50, 4823867
11/02/22, 295.20, 300.165, 288.52, 288.73, 4427211
11/01/22, 300.37, 302.21, 293.35, 296.06, 3309326
10/31/22, 294.41, 299.28, 292.55, 296.13, 4211031
10/28/22, 290.00, 299.16, 290.00, 298.65, 3243147
10/27/22, 291.85, 294.27, 289.45, 291.06, 3041731
10/26/22, 290.60, 291.8699, 286.168, 290.15, 2615341
10/25/22, 285.51, 292.1339, 285.51, 290.26, 2791642
10/24/22, 276.97, 284.47, 276.97, 283.26, 2937117
10/21/22, 268.34, 275.71, 268.00, 275.53, 3429101
10/20/22, 274.94, 278.00, 267.865, 269.46, 3959531
10/19/22, 282.47, 282.765, 273.02, 275.49, 4322993
10/18/22, 287.95, 289.86, 283.23, 285.06, 3166524
10/17/22, 279.60, 283.87, 279.34, 281.26, 3426680
10/14/22, 286.64, 286.64, 275.95, 276.43, 2783361
10/13/22, 274.66, 284.83, 268.7321, 282.83, 3881627
10/12/22, 284.42, 284.6425, 280.49, 280.52, 2258401
10/11/22, 281.10, 286.20, 280.90, 282.89, 2771941
10/10/22, 283.56, 284.86, 280.22, 282.46, 2115429
10/07/22, 287.53, 288.63, 282.42, 284.32, 2405956
10/06/22, 289.56, 292.97, 287.775, 290.39, 2641641
10/05/22, 286.25, 292.11, 285.37, 289.85, 2728022
10/04/22, 287.50, 291.31, 286.56, 289.56, 3641251
10/03/22, 281.00, 286.06, 279.55, 283.70, 3579971
09/30/22, 277.82, 281.785, 274.76, 275.94, 4789087
09/29/22, 278.51, 278.76, 274.7342, 278.33, 4518628
09/28/22, 275.22, 283.4998, 272.71, 282.19, 5816583
09/27/22, 269.36, 273.69, 266.98, 268.69, 3701021
09/26/22, 271.43, 273.555, 265.61, 266.58, 4181825
09/23/22, 267.89, 271.30, 266.32, 270.94, 3527874
09/22/22, 271.22, 271.22, 267.85, 269.14, 3515833
09/21/22, 276.00, 280.13, 271.51, 271.57, 3173521
09/20/22, 276.88, 278.78, 271.37, 274.17, 2940742
09/19/22, 273.58, 281.23, 273.51, 280.42, 3047191
09/16/22, 269.05, 276.56, 268.90, 275.97, 9535105
09/15/22, 277.89, 278.01, 270.54, 271.54, 3896084
09/14/22, 279.40, 279.54, 273.17, 276.34, 4194435
09/13/22, 292.01, 294.08, 277.32, 277.93, 4797246
09/12/22, 300.80, 302.83, 296.35, 297.54, 3632935
09/09/22, 299.48, 302.49, 298.33, 299.77, 2769929
09/08/22, 296.00, 300.1899, 294.54, 299.90, 2703239
09/07/22, 290.44, 297.70, 290.30, 297.47, 3016015
09/06/22, 293.22, 294.50, 287.26, 289.54, 4109969
09/02/22, 296.11, 296.80, 290.1217, 291.90, 2753601
09/01/22, 288.40, 293.58, 286.72, 293.37, 3742451
08/31/22, 292.01, 292.468, 288.28, 288.42, 4376169
08/30/22, 298.56, 299.90, 291.67, 293.10, 2892427
08/29/22, 296.57, 299.71, 294.29, 296.32, 2711751
08/26/22, 310.30, 311.505, 298.02, 298.10, 3315542
08/25/22, 308.64, 309.96, 305.83, 309.78, 2529669
08/24/22, 305.05, 309.98, 303.55, 308.11, 2495587
08/23/22, 311.21, 311.515, 305.64, 306.90, 3317535
08/22/22, 318.09, 319.74, 311.71, 312.21, 3144240
08/19/22, 324.97, 326.32, 319.775, 321.32, 3489092
08/18/22, 324.96, 327.9399, 322.22, 325.21, 2899614
08/17/22, 328.09, 329.50, 324.07, 325.76, 3162612
08/16/22, 312.98, 332.98, 312.88, 327.38, 10089760
08/15/22, 312.04, 315.76, 310.15, 314.61, 3917318
08/12/22, 312.61, 314.93, 310.18, 314.89, 2273796
08/11/22, 313.84, 314.62, 309.58, 310.69, 2444200
08/10/22, 309.50, 312.98, 309.05, 311.58, 3863371
08/09/22, 308.89, 309.959, 303.31, 305.21, 2607007
08/08/22, 311.86, 315.80, 310.44, 311.97, 2505344
08/05/22, 305.38, 309.78, 304.495, 309.69, 2029298
08/04/22, 304.54, 309.97, 304.44, 307.17, 2718383
08/03/22, 303.35, 308.07, 300.34, 306.37, 3329353
08/02/22, 305.40, 305.61, 300.01, 300.71, 3091035
08/01/22, 300.64, 308.45, 300.01, 305.82, 3303894
07/29/22, 300.00, 301.435, 297.43, 300.94, 3236036
07/28/22, 295.00, 301.24, 293.165, 299.63, 3992053
07/27/22, 298.21, 300.31, 291.79, 298.91, 3219621
07/26/22, 297.00, 300.635, 295.91, 298.18, 2690206
07/25/22, 306.80, 307.4299, 303.83, 306.15, 1910480
07/22/22, 307.66, 310.67, 304.3609, 306.59, 2391540
07/21/22, 302.85, 305.25, 298.87, 305.00, 1965036
07/20/22, 300.93, 303.69, 298.28, 302.30, 2533412
07/19/22, 295.44, 300.01, 293.3101, 299.83, 2614945
07/18/22, 297.25, 298.49, 292.00, 293.05, 2664016
07/15/22, 294.81, 295.4522, 290.95, 292.41, 2647191
07/14/22, 281.85, 290.29, 281.65, 289.48, 2822219
07/13/22, 281.63, 289.79, 279.76, 287.18, 2941558
07/12/22, 288.97, 293.6423, 283.4101, 285.12, 2696086
07/11/22, 285.18, 289.59, 285.14, 286.39, 2453278
07/08/22, 285.99, 287.99, 283.91, 286.47, 1890962
07/07/22, 282.84, 286.97, 281.45, 286.69, 3133933
07/06/22, 284.99, 285.9212, 280.52, 283.58, 2206112
07/05/22, 275.50, 283.73, 275.03, 283.73, 3241987
07/01/22, 275.73, 280.75, 274.55, 279.08, 2818310
06/30/22, 270.73, 277.04, 268.04, 274.27, 4057969
06/29/22, 271.58, 276.16, 268.805, 273.87, 2460462
06/28/22, 283.78, 285.60, 269.82, 270.15, 4068691
06/27/22, 284.46, 285.00, 281.49, 282.69, 2538618
06/24/22, 277.47, 283.46, 273.92, 283.00, 10310740
06/23/22, 270.00, 275.59, 269.89, 275.42, 3747525
06/22/22, 266.39, 271.77, 264.51, 268.98, 4679513
06/21/22, 273.69, 273.92, 267.42, 269.20, 5498444
06/17/22, 271.00, 276.62, 270.39, 270.73, 10775630
06/16/22, 274.92, 276.1084, 269.73, 273.46, 6181025
06/15/22, 281.00, 283.59, 275.47, 279.73, 4050378
06/14/22, 283.21, 286.3803, 276.59, 278.67, 3986997
06/13/22, 284.36, 286.82, 281.2801, 283.16, 4704607
06/10/22, 291.50, 296.50, 288.64, 289.24, 4625619
06/09/22, 297.76, 306.88, 297.35, 299.86, 4170367
06/08/22, 299.78, 300.58, 295.6823, 297.53, 3003115
06/07/22, 295.06, 302.38, 292.60, 301.77, 3547797
06/06/22, 305.56, 307.613, 303.25, 303.89, 2562003
06/03/22, 303.33, 308.46, 301.90, 305.08, 2956559
06/02/22, 298.81, 306.03, 295.8933, 305.87, 4086408
06/01/22, 301.74, 302.98, 297.03, 297.19, 3080760
05/31/22, 306.60, 307.8659, 300.83, 302.75, 5966574
05/27/22, 303.54, 308.50, 301.6032, 308.46, 3899284
05/26/22, 297.32, 305.63, 297.00, 302.81, 4170801
05/25/22, 285.81, 295.49, 285.66, 293.57, 4612940
05/24/22, 284.00, 289.32, 280.65, 287.92, 4241931
05/23/22, 289.09, 290.34, 280.32, 286.03, 4305632
05/20/22, 289.82, 290.50, 279.59, 287.19, 5621770
05/19/22, 285.50, 292.50, 284.96, 287.76, 5211530
05/18/22, 293.00, 295.44, 281.1801, 285.18, 7799541
05/17/22, 306.50, 310.94, 290.90, 300.95, 12425880
05/16/22, 294.08, 299.57, 289.79, 295.99, 4267850
05/13/22, 289.95, 299.415, 288.45, 296.03, 3949134
05/12/22, 281.57, 293.1806, 280.63, 289.69, 4447676
05/11/22, 291.45, 293.33, 282.57, 282.96, 3880469
05/10/22, 298.46, 301.07, 287.664, 291.16, 4392900
05/09/22, 290.28, 300.74, 288.50, 297.03, 5243628
05/06/22, 296.30, 296.75, 289.41, 294.31, 4325343
05/05/22, 311.00, 311.36, 293.71, 299.11, 4959610
05/04/22, 304.08, 315.75, 302.93, 315.31, 4021309
05/03/22, 305.69, 309.00, 303.02, 304.96, 3336636
05/02/22, 301.99, 308.79, 299.91, 306.97, 4233870
04/29/22, 308.15, 311.72, 299.71, 300.40, 4878169
04/28/22, 304.75, 314.535, 303.01, 311.76, 4151717
04/27/22, 301.30, 306.42, 299.12, 301.60, 3446242
04/26/22, 302.25, 307.56, 299.72, 299.96, 3415244
04/25/22, 300.00, 305.16, 296.27, 304.94, 4396905
04/22/22, 309.82, 309.82, 299.78, 300.11, 4043169
04/21/22, 317.00, 318.40, 309.74, 310.36, 3014188
04/20/22, 311.00, 316.10, 309.75, 315.14, 4720754
04/19/22, 300.61, 308.13, 299.81, 307.80, 3389701
04/18/22, 303.00, 306.29, 298.72, 300.21, 3192413
04/14/22, 310.83, 312.25, 304.33, 304.52, 4569196
04/13/22, 306.11, 311.70, 305.72, 310.42, 3185296
04/12/22, 309.44, 313.285, 305.10, 306.29, 4122551
04/11/22, 307.81, 314.17, 305.93, 306.72, 4100561
04/08/22, 301.46, 312.29, 301.28, 311.11, 5741921
04/07/22, 296.79, 304.59, 293.5901, 302.75, 5241024
04/06/22, 298.09, 300.66, 294.99, 298.54, 6499947
04/05/22, 306.26, 309.10, 302.21, 304.86, 4376138
04/04/22, 301.49, 306.48, 299.57, 305.58, 4665847
04/01/22, 300.50, 303.37, 298.90, 301.89, 5554611
03/31/22, 306.21, 307.96, 298.89, 299.33, 11044640
03/30/22, 313.11, 315.24, 306.10, 308.46, 7223830
03/29/22, 316.91, 321.00, 312.915, 317.71, 5306131
03/28/22, 311.00, 314.35, 309.23, 314.28, 3936640
03/25/22, 318.48, 318.80, 308.30, 310.68, 5177998
03/24/22, 317.15, 319.40, 314.30, 315.78, 4599930
03/23/22, 326.90, 328.19, 315.85, 317.05, 5207746
03/22/22, 329.32, 331.30, 324.01, 329.73, 4852801
03/21/22, 338.04, 340.69, 327.08, 329.37, 4521212
03/18/22, 333.63, 340.74, 332.305, 340.74, 9409577
03/17/22, 329.14, 336.36, 327.84, 336.36, 3123210
03/16/22, 331.58, 333.95, 324.23, 330.91, 3942427
03/15/22, 320.35, 330.18, 320.33, 328.54, 3775297
03/14/22, 322.91, 324.00, 316.21, 318.36, 3604268
03/11/22, 319.28, 321.794, 316.23, 316.79, 2973298
03/10/22, 314.36, 318.26, 308.7507, 317.94, 3895211
03/09/22, 320.00, 322.46, 316.92, 317.20, 4443609
03/08/22, 319.75, 328.49, 315.95, 316.74, 5092527
03/07/22, 324.26, 329.60, 320.11, 322.77, 4669950
03/04/22, 322.21, 326.66, 319.51, 324.26, 3631653
03/03/22, 329.19, 330.68, 322.835, 324.36, 3858439
03/02/22, 321.06, 331.19, 319.68, 327.37, 5645611
03/01/22, 314.59, 322.43, 313.755, 320.25, 5640906
02/28/22, 312.97, 316.0799, 310.475, 315.83, 5735147
02/25/22, 313.18, 317.4445, 307.565, 316.65, 6510600
02/24/22, 300.00, 313.4393, 299.29, 313.24, 8416724
02/23/22, 319.32, 320.40, 307.10, 308.45, 11026040
02/22/22, 335.09, 336.69, 312.35, 316.17, 19752820
02/18/22, 348.39, 350.60, 344.10, 346.87, 5526133
02/17/22, 348.99, 352.31, 347.39, 347.94, 3926974
02/16/22, 351.50, 352.86, 345.72, 350.09, 3594853
02/15/22, 355.56, 357.42, 351.38, 353.26, 3552864
02/14/22, 348.00, 352.91, 346.83, 351.56, 3654274
02/11/22, 354.69, 357.34, 348.5636, 350.29, 3308671
02/10/22, 358.84, 363.00, 352.87, 355.09, 4291847
02/09/22, 365.31, 367.4574, 363.0001, 364.37, 2777544
02/08/22, 357.35, 362.98, 354.7998, 361.44, 3225146
02/07/22, 360.26, 361.80, 355.44, 357.35, 2809304
02/04/22, 363.50, 364.67, 354.25, 359.67, 3728123
02/03/22, 370.19, 372.12, 363.20, 364.81, 4009701
02/02/22, 368.38, 374.67, 367.763, 373.73, 3839251
02/01/22, 369.47, 370.6875, 362.37, 368.70, 3406831
01/31/22, 364.81, 367.41, 362.205, 366.98, 4084565
01/28/22, 360.17, 366.72, 352.84, 366.54, 4551332
01/27/22, 360.43, 364.12, 353.9061, 356.43, 3944004
01/26/22, 360.00, 365.8972, 354.45, 357.28, 6103290
01/25/22, 358.14, 361.52, 352.19, 358.98, 5536718
01/24/22, 343.78, 364.38, 343.61, 363.81, 8595587
01/21/22, 351.72, 360.09, 347.18, 349.10, 7718435
01/20/22, 361.33, 361.85, 349.02, 349.58, 5440597
01/19/22, 367.18, 368.70, 359.41, 359.69, 5175114
01/18/22, 366.10, 368.0894, 360.03, 366.72, 6437444
01/14/22, 381.33, 382.0077, 371.50, 372.00, 6336236
01/13/22, 392.51, 394.31, 385.86, 386.98, 3466279
01/12/22, 388.29, 393.45, 386.38, 389.40, 3623271
01/11/22, 388.07, 391.84, 384.32, 386.67, 4385404
01/10/22, 387.40, 387.59, 380.91, 387.46, 6439979
01/07/22, 403.36, 404.09, 392.88, 393.61, 4520671
01/06/22, 408.56, 409.07, 403.02, 405.76, 3315099
01/05/22, 414.00, 414.22, 406.81, 407.24, 4443198
01/04/22, 408.64, 413.61, 408.19, 412.84, 3266516
01/03/22, 416.57, 417.8446, 403.26, 408.64, 3721342
12/31/21, 409.99, 416.53, 409.885, 415.01, 2386069
12/30/21, 411.85, 413.44, 408.40, 409.94, 1804380
12/29/21, 406.38, 412.37, 406.31, 410.84, 2209598
12/28/21, 404.99, 407.02, 403.00, 406.22, 2522529
12/27/21, 399.04, 404.45, 398.21, 404.09, 2230555
12/23/21, 398.29, 399.84, 394.6201, 397.07, 2743898
12/22/21, 391.00, 395.77, 388.8567, 395.64, 3267847
12/21/21, 391.63, 393.76, 383.24, 390.47, 3038158
12/20/21, 384.29, 390.17, 380.90, 389.40, 4294757
12/17/21, 396.97, 397.975, 387.42, 387.98, 11106730
12/16/21, 408.40, 408.87, 398.12, 399.53, 4632837
12/15/21, 400.62, 407.93, 399.39, 407.81, 4421435
12/14/21, 403.45, 405.68, 398.08, 402.20, 4663013
12/13/21, 415.40, 416.50, 404.51, 405.24, 3766397
12/10/21, 412.19, 415.61, 410.255, 415.40, 2625183
12/09/21, 410.80, 415.25, 408.285, 411.34, 3822865
12/08/21, 416.18, 419.85, 408.28, 411.25, 4079365
12/07/21, 417.00, 418.56, 413.02, 416.18, 4204474
12/06/21, 413.52, 420.61, 411.22, 415.70, 4624477
12/03/21, 409.85, 415.93, 404.45, 407.81, 5237476
12/02/21, 401.81, 410.70, 401.00, 407.77, 3705017
12/01/21, 402.08, 410.25, 400.22, 400.42, 3519344
11/30/21, 403.59, 408.425, 400.25, 400.61, 7773528
11/29/21, 406.90, 410.805, 406.04, 406.82, 3725493
11/26/21, 407.26, 414.14, 402.25, 402.70, 3007785
11/24/21, 403.66, 412.75, 402.88, 412.11, 2676339
11/23/21, 405.67, 409.68, 403.01, 408.37, 3557468
11/22/21, 409.80, 416.56, 408.70, 408.79, 4008859
11/19/21, 407.63, 410.10, 404.1101, 408.69, 3541964
11/18/21, 398.00, 406.5378, 396.09, 405.85, 4504774
11/17/21, 392.83, 399.43, 390.81, 394.85, 4647042
11/16/21, 382.00, 394.38, 379.00, 392.33, 8648192
11/15/21, 374.39, 374.87, 369.29, 371.08, 3650647
11/12/21, 369.12, 373.50, 366.70, 372.63, 2793301
11/11/21, 371.00, 372.00, 365.83, 367.63, 2387327
11/10/21, 368.25, 371.21, 367.72, 368.58, 2161363
11/09/21, 369.67, 373.88, 368.705, 370.65, 2183287
11/08/21, 370.22, 372.91, 367.85, 368.59, 2357162
11/05/21, 373.81, 374.41, 367.57, 368.40, 3090203
11/04/21, 370.78, 373.23, 369.41, 372.18, 3210297
11/03/21, 366.63, 369.36, 365.25, 368.97, 2378916
11/02/21, 366.20, 368.89, 364.94, 367.29, 2367422
11/01/21, 373.00, 373.57, 364.70, 366.48, 3380513
10/29/21, 370.33, 375.15, 370.03, 371.74, 3820193
10/28/21, 373.00, 373.94, 370.89, 371.57, 2553451
10/27/21, 369.87, 375.15, 369.3082, 372.32, 2840530
10/26/21, 373.39, 374.05, 369.08, 369.20, 2989456
10/25/21, 367.20, 371.66, 365.99, 371.26, 2923355
10/22/21, 365.00, 367.03, 362.15, 365.99, 2734712
10/21/21, 358.20, 364.85, 358.12, 364.62, 2885381
10/20/21, 357.74, 359.57, 356.21, 358.23, 2574822
10/19/21, 356.94, 358.09, 354.42, 357.99, 2375643
10/18/21, 349.00, 355.95, 349.00, 355.01, 3487794
10/15/21, 346.54, 350.9527, 345.75, 350.41, 3473488
10/14/21, 340.53, 344.37, 340.10, 344.05, 2825549
10/13/21, 337.32, 340.24, 336.55, 338.28, 2477742
10/12/21, 339.14, 341.05, 337.40, 337.80, 2960592
10/11/21, 335.60, 340.855, 334.60, 336.97, 2589300
10/08/21, 333.00, 335.405, 330.88, 334.34, 2912407
10/07/21, 333.50, 339.22, 332.86, 337.48, 2789455
10/06/21, 328.16, 330.65, 325.40, 330.36, 2226755
10/05/21, 326.90, 332.19, 326.3269, 329.48, 2514633
10/04/21, 328.50, 330.61, 324.16, 326.47, 2919900
10/01/21, 328.15, 332.73, 324.575, 329.86, 2814197
09/30/21, 338.24, 338.71, 327.628, 328.26, 4255516
09/29/21, 333.36, 338.88, 333.36, 336.93, 2424024
09/28/21, 341.37, 341.37, 332.46, 333.80, 3304063
09/27/21, 336.87, 343.74, 336.87, 341.41, 2966325
09/24/21, 336.78, 337.84, 335.55, 337.49, 2005153
09/23/21, 337.84, 339.52, 335.60, 335.91, 2426771
09/22/21, 335.85, 339.00, 333.4596, 335.93, 2873107
09/21/21, 333.03, 336.9676, 332.0001, 334.22, 3171072
09/20/21, 331.83, 335.39, 328.4301, 331.21, 4036622
09/17/21, 334.95, 339.645, 334.95, 335.67, 7103090
09/16/21, 334.72, 337.84, 334.17, 336.39, 3043946
09/15/21, 333.36, 334.67, 330.10, 333.37, 2875484
09/14/21, 336.03, 337.4899, 332.4183, 333.12, 2857182
09/13/21, 334.95, 337.15, 332.75, 335.45, 3908660
09/10/21, 334.00, 335.23, 331.45, 331.95, 3178640
09/09/21, 332.45, 333.7286, 330.87, 331.77, 3012064
09/08/21, 328.95, 331.93, 327.63, 331.58, 2219483
09/07/21, 331.03, 332.56, 326.90, 328.95, 2555840
09/03/21, 325.33, 330.90, 325.16, 330.34, 2775245
09/02/21, 325.03, 328.18, 323.70, 327.74, 3111117
09/01/21, 325.56, 325.78, 320.28, 323.64, 3339053
08/31/21, 327.00, 328.2721, 323.62, 326.18, 4183144
08/30/21, 325.91, 329.5012, 325.21, 327.10, 2926865
08/27/21, 320.88, 324.05, 319.647, 323.38, 2985438
08/26/21, 323.208, 324.99, 321.00, 321.48, 2952338
08/25/21, 324.15, 326.56, 323.11, 323.88, 2587070
08/24/21, 328.76, 328.84, 324.51, 324.90, 2359831
08/23/21, 330.00, 330.53, 327.38, 327.74, 2792663
08/20/21, 322.64, 329.68, 322.47, 329.24, 2929948
08/19/21, 318.79, 325.19, 317.80, 322.90, 2974734
08/18/21, 319.34, 327.86, 319.00, 321.55, 4880638
08/17/21, 321.00, 323.59, 316.61, 320.75, 9322822
08/16/21, 330.71, 335.63, 327.97, 335.05, 3501342
08/13/21, 333.86, 335.80, 330.98, 331.32, 2217001
08/12/21, 337.35, 338.17, 332.28, 334.02, 2554783
08/11/21, 333.80, 338.55, 333.40, 337.00, 3258579
08/10/21, 328.67, 333.24, 327.146, 331.48, 1868143
08/09/21, 329.23, 331.07, 327.3201, 328.76, 1995337
08/06/21, 334.69, 335.71, 329.1231, 329.84, 2656872
08/05/21, 331.96, 336.00, 331.09, 333.11, 2284098
08/04/21, 330.69, 331.92, 329.39, 330.31, 1783670
08/03/21, 328.35, 333.0145, 328.03, 331.94, 2405883
08/02/21, 330.00, 330.00, 326.42, 327.22, 2016388
07/30/21, 326.85, 330.11, 326.34, 328.19, 2381388
07/29/21, 326.49, 328.56, 325.44, 327.43, 2172425
07/28/21, 326.42, 329.33, 324.71, 325.52, 2376160
07/27/21, 331.79, 331.88, 326.06, 327.26, 2910260
07/26/21, 330.07, 331.56, 326.88, 331.18, 2752275
07/23/21, 329.47, 333.45, 327.94, 332.84, 2786373
07/22/21, 327.94, 327.97, 325.33, 326.66, 2208229
07/21/21, 327.60, 328.47, 324.97, 326.36, 2832573
07/20/21, 318.50, 326.13, 318.27, 325.35, 4251678
07/19/21, 317.99, 319.00, 314.91, 318.87, 3752924
07/16/21, 324.00, 326.28, 321.40, 321.54, 3623944
07/15/21, 317.38, 322.96, 317.3635, 322.71, 2603905
07/14/21, 318.75, 320.06, 318.0101, 319.22, 3381563
07/13/21, 322.44, 323.29, 316.83, 317.05, 3213818
07/12/21, 321.07, 324.00, 320.53, 321.74, 2521771
07/09/21, 320.54, 323.31, 320.18, 322.09, 2587371
07/08/21, 319.07, 320.33, 314.80, 318.54, 3663159
07/07/21, 318.49, 324.4199, 318.25, 323.48, 2939948
07/06/21, 322.83, 323.83, 316.80, 319.26, 3109525
07/02/21, 322.53, 323.12, 321.35, 322.70, 2201785
07/01/21, 319.91, 321.69, 318.5001, 321.54, 2578049
06/30/21, 317.94, 320.285, 317.69, 318.89, 3061522
06/29/21, 315.788, 320.299, 315.56, 318.24, 3150142
06/28/21, 313.66, 315.27, 311.3694, 314.28, 2635733
06/25/21, 312.24, 315.46, 311.5501, 313.63, 11733470
06/24/21, 313.12, 314.8355, 311.67, 311.84, 2649191
06/23/21, 312.02, 313.6599, 310.632, 311.67, 2564520
06/22/21, 309.13, 314.91, 308.295, 312.71, 4418668
06/21/21, 305.25, 308.7194, 304.87, 307.60, 3774182
06/18/21, 299.25, 303.83, 298.40, 302.61, 8792671
06/17/21, 303.05, 305.2101, 300.03, 303.12, 4481070
