Date, Open, High, Low, Close, Volume
03/03/23, 186.30, 187.05, 183.82, 186.64, 500093
03/02/23, 180.98, 186.82, 178.74, 185.85, 564733
03/01/23, 180.04, 182.87, 178.72, 182.15, 702127
02/28/23, 183.39, 184.33, 179.75, 180.79, 1174864
02/27/23, 185.44, 185.965, 183.345, 184.03, 343548
02/24/23, 182.03, 184.33, 181.36, 183.54, 371768
02/23/23, 183.68, 185.97, 182.00, 184.95, 477239
02/22/23, 184.91, 186.175, 181.99, 182.58, 618577
02/21/23, 186.73, 186.90, 183.44, 184.00, 590994
02/17/23, 187.13, 188.67, 186.00, 188.35, 619612
02/16/23, 189.10, 191.09, 187.56, 187.95, 720067
02/15/23, 192.15, 193.42, 190.81, 192.40, 572476
02/14/23, 191.15, 194.64, 188.74, 194.35, 611371
02/13/23, 190.20, 191.97, 189.98, 191.86, 543517
02/10/23, 189.31, 191.49, 188.81, 190.60, 558142
02/09/23, 199.22, 199.22, 191.08, 191.31, 550977
02/08/23, 199.60, 199.95, 196.79, 197.73, 614232
02/07/23, 197.82, 200.27, 196.15, 199.90, 615888
02/06/23, 196.46, 197.985, 195.735, 197.08, 530793
02/03/23, 194.51, 198.51, 192.53, 197.89, 745990
02/02/23, 197.21, 200.64, 196.11, 197.35, 813828
02/01/23, 189.91, 197.19, 188.10, 195.96, 991739
01/31/23, 185.80, 189.17, 185.40, 189.05, 689439
01/30/23, 190.20, 190.51, 185.55, 185.79, 582803
01/27/23, 187.47, 194.28, 187.47, 191.61, 702756
01/26/23, 190.02, 190.18, 183.67, 188.72, 525453
01/25/23, 190.04, 190.26, 186.75, 188.61, 655870
01/24/23, 193.05, 196.00, 190.11, 191.88, 759359
01/23/23, 189.21, 195.895, 188.23, 193.62, 863865
01/20/23, 186.68, 189.52, 184.36, 189.10, 878269
01/19/23, 183.69, 189.28, 182.64, 184.83, 1747570
01/18/23, 177.00, 187.11, 177.00, 185.02, 2156078
01/17/23, 177.08, 178.01, 175.39, 176.29, 1205490
01/13/23, 176.96, 177.6689, 175.07, 176.80, 562279
01/12/23, 180.75, 181.50, 177.20, 179.65, 577864
01/11/23, 176.70, 181.13, 175.79, 180.68, 688614
01/10/23, 177.64, 177.885, 174.57, 175.38, 444949
01/09/23, 173.87, 180.78, 173.87, 177.64, 648799
01/06/23, 169.91, 176.58, 169.89, 176.04, 765473
01/05/23, 172.27, 172.515, 168.25, 169.20, 1032960
01/04/23, 170.89, 176.77, 169.72, 174.98, 801635
01/03/23, 175.66, 175.78, 170.60, 172.60, 578661
12/30/22, 175.85, 176.27, 172.05, 174.36, 459009
12/29/22, 175.12, 178.605, 174.78, 176.77, 362402
12/28/22, 178.39, 179.28, 174.35, 174.46, 240204
12/27/22, 177.85, 178.96, 175.05, 178.22, 354367
12/23/22, 176.61, 177.755, 175.08, 177.36, 371787
12/22/22, 176.26, 177.11, 173.18, 176.44, 443414
12/21/22, 178.41, 179.99, 175.75, 177.97, 436523
12/20/22, 178.77, 178.86, 174.79, 176.01, 743254
12/19/22, 179.26, 181.60, 178.27, 179.53, 830022
12/16/22, 178.98, 181.01, 177.91, 178.65, 1118131
12/15/22, 184.84, 185.64, 180.55, 181.37, 514025
12/14/22, 184.80, 189.80, 184.80, 187.27, 840641
12/13/22, 194.73, 195.45, 182.705, 184.25, 1068521
12/12/22, 178.84, 187.145, 178.65, 186.91, 1072597
12/09/22, 177.46, 179.70, 176.90, 177.98, 628730
12/08/22, 176.41, 179.25, 175.53, 177.91, 463275
12/07/22, 177.63, 178.40, 175.89, 176.30, 452940
12/06/22, 176.84, 178.52, 175.585, 177.69, 643603
12/05/22, 181.14, 181.43, 177.28, 177.64, 596220
12/02/22, 180.33, 183.73, 178.90, 182.88, 400419
12/01/22, 183.78, 184.51, 180.53, 182.81, 493503
11/30/22, 179.37, 184.98, 176.57, 183.89, 1048665
11/29/22, 176.70, 180.21, 176.00, 179.83, 581250
11/28/22, 181.77, 183.97, 175.52, 176.20, 647514
11/25/22, 181.40, 182.705, 178.92, 182.60, 254775
11/23/22, 176.88, 181.45, 176.88, 180.36, 530752
11/22/22, 182.71, 182.885, 176.365, 176.88, 1381189
11/21/22, 180.50, 181.99, 178.22, 181.72, 644504
11/18/22, 181.53, 181.73, 175.98, 180.25, 615878
11/17/22, 177.80, 179.47, 172.21, 179.27, 701682
11/16/22, 187.76, 187.76, 178.94, 180.41, 1219969
11/15/22, 190.00, 190.725, 186.02, 189.17, 631191
11/14/22, 186.12, 189.20, 185.26, 186.27, 792324
11/11/22, 185.00, 189.21, 183.60, 185.40, 991087
11/10/22, 175.75, 183.01, 175.70, 182.47, 746455
11/09/22, 175.52, 179.19, 170.42, 170.65, 682737
11/08/22, 178.53, 181.13, 175.9875, 177.85, 750268
11/07/22, 174.03, 178.40, 173.23, 177.22, 701332
11/04/22, 170.81, 173.32, 168.21, 173.25, 564136
11/03/22, 165.32, 171.035, 164.00, 168.74, 539676
11/02/22, 171.08, 175.24, 167.50, 167.62, 873500
11/01/22, 172.26, 173.275, 169.20, 172.62, 557291
10/31/22, 168.34, 172.65, 166.875, 171.07, 760205
10/28/22, 166.96, 169.21, 165.43, 169.11, 440201
10/27/22, 171.01, 171.66, 165.32, 166.07, 561397
10/26/22, 168.92, 170.45, 164.14, 169.58, 718794
10/25/22, 166.28, 168.78, 165.24, 167.23, 621429
10/24/22, 166.69, 169.05, 164.27, 166.24, 661133
10/21/22, 160.53, 165.435, 159.96, 165.32, 851601
10/20/22, 166.61, 168.42, 159.83, 160.49, 1108313
10/19/22, 171.50, 171.97, 164.515, 167.96, 1691106
10/18/22, 170.04, 171.14, 164.97, 167.89, 1257856
10/17/22, 166.20, 168.25, 164.90, 165.75, 973484
10/14/22, 167.33, 167.35, 162.16, 163.20, 669471
10/13/22, 161.22, 167.97, 158.66, 166.22, 866352
10/12/22, 164.96, 168.48, 162.13, 165.51, 772205
10/11/22, 160.93, 166.41, 160.93, 163.65, 727020
10/10/22, 161.10, 164.39, 159.58, 162.23, 537697
10/07/22, 163.13, 164.08, 159.44, 160.06, 688532
10/06/22, 166.85, 168.25, 164.895, 165.11, 532761
10/05/22, 165.66, 168.66, 165.66, 166.49, 425965
10/04/22, 164.35, 168.26, 163.83, 168.025, 645416
10/03/22, 158.88, 163.58, 156.94, 162.03, 1229507
09/30/22, 162.76, 165.31, 156.28, 156.42, 1023003
09/29/22, 165.09, 166.07, 163.955, 165.28, 449379
09/28/22, 163.44, 167.78, 162.34, 166.83, 461348
09/27/22, 161.84, 164.16, 160.95, 162.83, 720859
09/26/22, 160.78, 163.519, 160.65, 161.93, 583223
09/23/22, 161.36, 162.30, 158.67, 161.16, 629417
09/22/22, 164.71, 166.25, 163.55, 163.64, 423864
09/21/22, 168.97, 169.705, 165.15, 165.22, 588166
09/20/22, 168.75, 169.31, 165.15, 167.15, 654817
09/19/22, 165.34, 171.61, 165.24, 169.61, 775113
09/16/22, 169.41, 170.80, 163.37, 166.47, 1715522
09/15/22, 172.67, 177.245, 172.40, 174.03, 1551298
09/14/22, 171.08, 172.525, 167.17, 172.39, 969493
09/13/22, 171.00, 172.80, 169.87, 171.00, 808871
09/12/22, 174.94, 175.47, 173.32, 174.56, 548686
09/09/22, 170.95, 174.465, 170.76, 174.06, 580846
09/08/22, 169.52, 171.47, 166.01, 169.85, 667005
09/07/22, 167.59, 171.12, 164.72, 170.40, 710703
09/06/22, 168.54, 170.785, 166.055, 167.21, 955335
09/02/22, 175.69, 175.70, 167.74, 168.74, 1010663
09/01/22, 172.68, 174.64, 170.66, 173.77, 1168291
08/31/22, 175.63, 175.65, 172.46, 174.02, 1182569
08/30/22, 176.17, 176.72, 171.755, 175.05, 1028387
08/29/22, 180.76, 180.76, 175.30, 175.67, 865366
08/26/22, 189.60, 189.84, 182.26, 182.59, 707844
08/25/22, 190.25, 190.81, 186.965, 189.36, 752458
08/24/22, 188.99, 190.07, 187.7975, 188.70, 561272
08/23/22, 186.74, 190.045, 186.74, 188.84, 583708
08/22/22, 188.16, 189.00, 186.08, 187.61, 498299
08/19/22, 191.43, 191.43, 189.19, 189.75, 538354
08/18/22, 188.93, 192.15, 188.15, 191.82, 440461
08/17/22, 192.53, 193.18, 186.205, 188.68, 760425
08/16/22, 193.74, 197.24, 193.54, 194.65, 877495
08/15/22, 194.63, 195.90, 193.02, 194.13, 672896
08/12/22, 193.17, 195.20, 192.67, 195.13, 591603
08/11/22, 191.56, 195.97, 191.10, 192.89, 690322
08/10/22, 187.26, 191.21, 186.58, 190.92, 499948
08/09/22, 186.52, 187.54, 183.59, 184.40, 721864
08/08/22, 184.01, 187.69, 183.90, 187.07, 676804
08/05/22, 179.35, 183.75, 179.35, 183.60, 331760
08/04/22, 178.30, 181.855, 177.56, 181.19, 447858
08/03/22, 179.98, 179.98, 177.465, 178.58, 371287
08/02/22, 181.45, 182.02, 178.04, 178.70, 456423
08/01/22, 182.48, 183.32, 180.43, 181.56, 498927
07/29/22, 179.50, 184.18, 178.565, 183.27, 568439
07/28/22, 171.95, 180.185, 171.83, 179.45, 771964
07/27/22, 169.63, 172.14, 166.97, 171.55, 579358
07/26/22, 171.73, 172.65, 167.9825, 169.46, 805037
07/25/22, 173.75, 174.37, 172.56, 173.32, 581568
07/22/22, 172.92, 174.5999, 171.98, 173.75, 665168
07/21/22, 173.97, 175.455, 170.805, 171.89, 894181
07/20/22, 170.12, 173.73, 169.91, 173.13, 1203965
07/19/22, 168.85, 175.04, 168.85, 174.46, 1220604
07/18/22, 167.36, 171.25, 167.36, 168.10, 938191
07/15/22, 168.59, 170.63, 167.15, 167.58, 897249
07/14/22, 161.51, 166.18, 159.89, 165.55, 725432
07/13/22, 162.08, 163.28, 159.91, 162.78, 915959
07/12/22, 163.21, 167.23, 162.49, 164.10, 625795
07/11/22, 165.18, 166.51, 163.84, 164.06, 504786
07/08/22, 164.90, 167.52, 163.84, 165.70, 515577
07/07/22, 162.61, 166.97, 161.91, 166.20, 639629
07/06/22, 160.51, 162.35, 158.27, 161.59, 657159
07/05/22, 158.72, 159.95, 156.81, 159.72, 587356
07/01/22, 157.39, 160.165, 156.07, 159.87, 623000
06/30/22, 156.39, 158.3881, 154.035, 157.47, 580566
06/29/22, 157.86, 158.63, 154.52, 157.30, 383749
06/28/22, 161.72, 164.38, 157.325, 157.65, 438909
06/27/22, 163.01, 164.63, 161.43, 162.16, 530864
06/24/22, 158.28, 164.71, 158.095, 162.15, 1030361
06/23/22, 156.55, 157.95, 155.08, 157.50, 567584
06/22/22, 157.42, 157.98, 154.20, 155.53, 578634
06/21/22, 157.30, 160.66, 156.16, 158.73, 543203
06/17/22, 157.77, 158.13, 153.92, 154.88, 968295
06/16/22, 158.39, 158.76, 155.37, 156.56, 695025
06/15/22, 162.72, 164.82, 160.00, 161.52, 646411
06/14/22, 161.68, 164.3724, 159.42, 161.42, 541779
06/13/22, 160.30, 162.60, 158.31, 160.42, 676331
06/10/22, 164.65, 166.66, 162.26, 163.73, 729887
06/09/22, 167.95, 170.0875, 166.02, 166.06, 833104
06/08/22, 175.15, 175.25, 167.3401, 168.80, 1051177
06/07/22, 178.26, 180.00, 175.12, 176.57, 753578
06/06/22, 179.59, 181.69, 178.60, 181.07, 482944
06/03/22, 175.77, 180.60, 175.17, 179.40, 539227
06/02/22, 173.36, 177.72, 173.36, 177.41, 524730
06/01/22, 173.41, 175.08, 171.65, 172.91, 890590
05/31/22, 173.93, 174.115, 169.94, 172.58, 1515077
05/27/22, 173.66, 175.52, 171.98, 174.86, 449448
05/26/22, 168.64, 173.915, 168.15, 173.18, 820624
05/25/22, 161.80, 168.605, 161.495, 167.20, 816297
05/24/22, 164.36, 164.75, 159.46, 161.94, 1102355
05/23/22, 165.35, 167.36, 164.43, 165.92, 498458
05/20/22, 162.35, 164.47, 158.03, 164.38, 1060789
05/19/22, 162.29, 164.075, 156.925, 160.62, 1397464
05/18/22, 176.75, 177.955, 160.46, 162.85, 1886546
05/17/22, 177.08, 178.99, 175.04, 178.97, 525309
05/16/22, 176.06, 176.06, 172.155, 173.48, 458638
05/13/22, 173.34, 180.15, 173.15, 176.44, 906632
05/12/22, 168.97, 172.84, 167.6809, 172.63, 1115273
05/11/22, 172.14, 174.015, 169.06, 169.60, 786320
05/10/22, 174.23, 175.64, 167.87, 172.14, 803752
05/09/22, 173.72, 176.70, 172.09, 172.50, 634697
05/06/22, 175.38, 177.26, 170.52, 175.79, 662044
05/05/22, 176.15, 178.23, 174.33, 175.67, 914988
05/04/22, 172.57, 178.64, 172.57, 178.43, 816892
05/03/22, 170.48, 173.10, 169.08, 172.70, 648982
05/02/22, 171.82, 172.535, 166.70, 170.13, 1082449
04/29/22, 174.17, 176.77, 170.57, 170.85, 792183
04/28/22, 173.00, 174.88, 171.29, 174.59, 934807
04/27/22, 171.53, 174.30, 170.50, 171.80, 662176
04/26/22, 174.98, 176.60, 171.08, 172.01, 1242683
04/25/22, 169.08, 174.805, 167.771, 174.05, 972725
04/22/22, 171.05, 171.09, 168.26, 169.35, 738129
04/21/22, 173.82, 174.68, 170.02, 171.34, 907092
04/20/22, 174.94, 176.57, 172.42, 172.56, 1083645
04/19/22, 172.11, 174.69, 168.04, 173.88, 2070829
04/18/22, 171.77, 174.81, 168.57, 171.45, 1769111
04/14/22, 171.83, 173.89, 170.67, 172.01, 1092600
04/13/22, 172.35, 172.87, 168.94, 171.98, 1111427
04/12/22, 171.45, 174.00, 166.99, 168.23, 1084662
04/11/22, 172.93, 174.48, 168.65, 170.70, 916978
04/08/22, 170.34, 174.73, 167.39, 173.18, 1683312
04/07/22, 171.96, 173.28, 166.805, 172.59, 1736937
04/06/22, 170.37, 172.13, 165.41, 170.71, 2085846
04/05/22, 177.06, 177.75, 171.41, 173.08, 1912041
04/04/22, 181.81, 182.04, 175.80, 177.13, 1908503
04/01/22, 201.16, 202.10, 180.545, 181.51, 2746665
03/31/22, 208.49, 208.49, 199.28, 200.79, 1099247
03/30/22, 209.01, 209.53, 205.72, 206.26, 912000
03/29/22, 211.10, 211.92, 206.16, 209.22, 624451
03/28/22, 209.41, 210.60, 207.05, 209.54, 608709
03/25/22, 209.44, 209.93, 204.58, 209.19, 773183
03/24/22, 211.76, 213.2899, 207.80, 208.44, 750932
03/23/22, 213.32, 213.49, 210.10, 210.18, 661824
03/22/22, 214.03, 215.7111, 211.02, 213.85, 541136
03/21/22, 214.58, 216.41, 212.93, 213.96, 581047
03/18/22, 216.45, 216.75, 211.41, 215.07, 1368917
03/17/22, 216.33, 217.9499, 213.00, 216.28, 891473
03/16/22, 200.44, 218.18, 200.44, 218.06, 1914769
03/15/22, 197.31, 200.09, 197.06, 198.98, 646993
03/14/22, 199.00, 200.97, 193.37, 195.35, 773060
03/11/22, 203.48, 207.46, 197.98, 198.35, 730501
03/10/22, 196.22, 202.98, 195.43, 201.88, 494883
03/09/22, 201.59, 201.60, 196.39, 199.37, 828360
03/08/22, 198.66, 199.45, 191.07, 193.88, 1034950
03/07/22, 203.95, 207.48, 198.95, 199.95, 793472
03/04/22, 200.00, 204.25, 199.53, 203.85, 786038
03/03/22, 203.63, 206.72, 200.62, 201.24, 726957
03/02/22, 202.50, 206.71, 201.40, 202.72, 780666
03/01/22, 202.08, 205.00, 197.56, 200.36, 686774
02/28/22, 193.09, 203.73, 192.64, 202.93, 1109802
02/25/22, 189.04, 197.48, 188.775, 196.09, 632143
02/24/22, 185.64, 189.46, 185.00, 188.91, 620571
02/23/22, 189.91, 191.41, 188.51, 188.76, 734546
02/22/22, 188.32, 190.67, 187.41, 189.15, 770982
02/18/22, 189.40, 190.89, 185.34, 188.29, 681366
02/17/22, 189.98, 191.18, 186.97, 187.84, 416090
02/16/22, 192.71, 192.71, 186.77, 191.00, 676494
02/15/22, 194.46, 199.32, 192.435, 193.01, 518553
02/14/22, 190.96, 193.64, 189.37, 192.49, 649754
02/11/22, 191.68, 194.04, 188.04, 189.97, 572077
02/10/22, 191.62, 195.79, 190.54, 191.51, 611566
02/09/22, 190.40, 195.77, 190.22, 194.39, 497446
02/08/22, 187.21, 190.75, 186.055, 188.90, 370250
02/07/22, 189.74, 189.74, 186.32, 186.56, 511821
02/04/22, 193.13, 193.495, 187.84, 189.60, 520182
02/03/22, 193.89, 196.26, 192.56, 193.31, 501125
02/02/22, 192.15, 196.00, 188.52, 195.78, 586569
02/01/22, 194.14, 197.35, 190.68, 192.15, 614338
01/31/22, 191.00, 194.30, 189.47, 192.54, 674546
01/28/22, 188.34, 191.94, 184.84, 191.90, 575517
01/27/22, 196.36, 198.94, 186.81, 188.11, 976056
01/26/22, 200.79, 201.03, 194.00, 195.50, 1033345
01/25/22, 200.42, 201.05, 192.491, 195.95, 1084182
01/24/22, 197.00, 203.47, 195.89, 202.67, 845671
01/21/22, 199.45, 203.74, 197.48, 198.95, 870592
01/20/22, 202.26, 205.33, 200.03, 200.41, 851696
01/19/22, 203.21, 203.40, 194.65, 200.65, 1351016
01/18/22, 201.91, 202.08, 199.0931, 200.49, 953563
01/14/22, 201.69, 203.34, 197.405, 202.07, 1034661
01/13/22, 203.84, 206.1599, 203.44, 204.19, 777430
01/12/22, 200.34, 203.14, 200.18, 202.80, 636773
01/11/22, 198.40, 199.825, 195.1531, 199.05, 690251
01/10/22, 199.50, 199.50, 193.73, 197.98, 792775
01/07/22, 201.69, 201.69, 197.40, 200.11, 522815
01/06/22, 203.78, 204.83, 199.025, 201.95, 495061
01/05/22, 207.31, 208.735, 202.54, 203.36, 582749
01/04/22, 203.06, 208.87, 201.93, 207.66, 691470
01/03/22, 205.00, 206.52, 200.43, 201.84, 490886
12/31/21, 203.58, 205.47, 201.49, 204.40, 239771
12/30/21, 204.99, 205.785, 203.28, 203.73, 203866
12/29/21, 204.00, 206.835, 203.15, 205.75, 243066
12/28/21, 203.30, 204.38, 202.08, 203.79, 260349
12/27/21, 197.81, 203.19, 197.81, 203.14, 284577
12/23/21, 195.22, 198.68, 195.22, 197.23, 335536
12/22/21, 194.78, 196.36, 192.00, 194.84, 520900
12/21/21, 192.86, 195.31, 191.24, 194.95, 344825
12/20/21, 189.27, 191.58, 187.59, 190.77, 497135
12/17/21, 196.37, 197.20, 191.36, 192.10, 1069908
12/16/21, 200.08, 201.955, 196.49, 196.53, 387878
12/15/21, 197.50, 199.74, 195.45, 198.60, 391326
12/14/21, 199.25, 201.84, 195.32, 196.60, 447901
12/13/21, 199.05, 202.81, 196.73, 200.80, 717263
12/10/21, 199.73, 200.97, 198.19, 198.56, 431707
12/09/21, 196.24, 200.905, 195.11, 198.57, 451114
12/08/21, 197.52, 198.8725, 193.36, 196.69, 340886
12/07/21, 197.58, 200.235, 195.87, 196.17, 440111
12/06/21, 193.24, 196.92, 193.02, 195.56, 479585
12/03/21, 191.63, 193.37, 189.9288, 191.72, 463391
12/02/21, 185.84, 191.395, 185.15, 190.13, 466748
12/01/21, 194.91, 194.91, 185.91, 185.99, 664397
11/30/21, 194.63, 195.02, 190.10, 191.16, 890172
11/29/21, 196.67, 198.84, 194.33, 195.87, 366860
11/26/21, 195.46, 197.40, 193.81, 194.57, 296999
11/24/21, 199.17, 200.615, 197.58, 200.23, 379157
11/23/21, 197.37, 200.85, 195.99, 200.58, 525206
11/22/21, 195.00, 199.36, 194.29, 197.35, 422703
11/19/21, 195.69, 195.78, 190.74, 194.26, 702793
11/18/21, 199.87, 200.77, 194.13, 195.75, 623230
11/17/21, 201.18, 202.71, 199.51, 199.78, 401077
11/16/21, 199.25, 202.56, 199.00, 201.46, 468145
11/15/21, 199.07, 201.31, 199.04, 199.35, 402083
11/12/21, 196.42, 202.49, 196.42, 199.21, 490176
11/11/21, 194.07, 197.15, 193.93, 196.42, 483396
11/10/21, 194.64, 195.03, 192.69, 193.48, 217524
11/09/21, 194.58, 196.37, 194.02, 195.28, 271227
11/08/21, 194.29, 195.495, 192.05, 194.72, 368708
11/05/21, 199.14, 200.49, 192.79, 193.27, 610677
11/04/21, 195.41, 197.75, 194.17, 197.27, 551963
11/03/21, 192.90, 195.69, 192.73, 195.41, 612992
11/02/21, 196.05, 196.50, 192.41, 193.19, 674236
11/01/21, 197.67, 199.12, 194.4901, 195.78, 568605
10/29/21, 196.49, 199.135, 195.96, 197.19, 386498
10/28/21, 195.68, 198.53, 194.9701, 198.01, 297694
10/27/21, 196.48, 198.49, 194.71, 194.77, 406629
10/26/21, 198.39, 200.4625, 196.34, 196.48, 511379
10/25/21, 196.10, 201.09, 196.00, 197.73, 690326
10/22/21, 194.62, 197.71, 194.5861, 195.66, 518583
10/21/21, 195.07, 196.06, 193.12, 193.94, 571748
10/20/21, 192.04, 195.51, 190.18, 195.03, 699267
10/19/21, 190.03, 191.51, 187.72, 191.27, 452840
10/18/21, 191.21, 192.69, 187.83, 189.05, 1039100
10/15/21, 185.00, 192.7912, 181.73, 190.55, 1733212
10/14/21, 173.03, 175.61, 172.41, 175.24, 620963
10/13/21, 171.51, 172.12, 168.29, 171.36, 548047
10/12/21, 169.35, 171.62, 168.18, 170.39, 679550
10/11/21, 167.56, 170.66, 167.40, 169.25, 425850
10/08/21, 168.83, 173.13, 168.09, 169.78, 577709
10/07/21, 172.93, 174.76, 172.47, 173.05, 341683
10/06/21, 169.80, 171.96, 167.90, 171.66, 380119
10/05/21, 166.45, 171.57, 166.17, 170.72, 423503
10/04/21, 166.50, 168.21, 164.74, 165.48, 417060
10/01/21, 168.04, 168.59, 163.74, 166.81, 508014
09/30/21, 170.77, 171.555, 167.02, 167.22, 493852
09/29/21, 171.91, 173.05, 168.81, 170.08, 371829
09/28/21, 173.87, 175.10, 171.04, 171.63, 456083
09/27/21, 173.94, 176.79, 173.26, 174.54, 404684
09/24/21, 170.05, 173.77, 169.97, 173.75, 380203
09/23/21, 169.22, 171.79, 169.22, 170.82, 351502
09/22/21, 171.69, 171.69, 168.41, 168.51, 412730
09/21/21, 170.43, 171.28, 167.85, 170.69, 382522
09/20/21, 166.50, 169.29, 165.4975, 169.09, 487876
09/17/21, 171.06, 171.54, 167.67, 168.72, 905924
09/16/21, 172.04, 172.51, 170.815, 171.19, 358345
09/15/21, 169.10, 172.84, 168.49, 171.99, 692964
09/14/21, 172.92, 172.93, 167.25, 168.15, 654699
09/13/21, 175.36, 175.36, 171.24, 171.70, 426491
09/10/21, 173.82, 176.17, 173.18, 173.78, 431574
09/09/21, 177.30, 178.71, 172.05, 172.76, 636106
09/08/21, 179.32, 179.74, 176.65, 177.15, 583329
09/07/21, 181.14, 182.18, 179.14, 179.32, 455135
09/03/21, 182.60, 183.74, 180.82, 181.08, 478525
09/02/21, 180.04, 183.12, 179.85, 182.93, 363770
09/01/21, 177.38, 179.68, 174.84, 179.14, 395693
08/31/21, 182.83, 182.83, 176.74, 177.40, 800352
08/30/21, 179.41, 184.38, 179.175, 182.71, 669486
08/27/21, 175.44, 179.88, 175.44, 179.56, 473289
08/26/21, 175.21, 175.81, 173.70, 174.95, 362537
08/25/21, 174.00, 176.04, 173.84, 175.21, 264171
08/24/21, 175.53, 176.14, 173.475, 174.06, 395210
08/23/21, 174.67, 176.73, 174.66, 174.90, 309819
08/20/21, 173.13, 174.75, 171.20, 174.49, 264474
08/19/21, 171.78, 173.44, 170.05, 171.53, 499377
08/18/21, 174.59, 176.245, 171.57, 173.25, 507943
08/17/21, 175.70, 175.70, 172.34, 174.87, 421787
08/16/21, 175.00, 176.93, 172.84, 176.81, 509669
08/13/21, 173.19, 176.26, 172.27, 175.61, 395803
08/12/21, 173.35, 174.44, 172.46, 173.15, 346000
08/11/21, 167.00, 172.77, 166.46, 172.76, 510033
08/10/21, 165.50, 167.94, 164.29, 167.12, 424855
08/09/21, 166.22, 166.705, 165.07, 165.37, 298635
08/06/21, 167.12, 168.43, 166.16, 167.05, 404926
08/05/21, 167.65, 168.51, 165.82, 166.87, 389975
08/04/21, 170.50, 170.50, 167.47, 167.64, 392882
08/03/21, 167.84, 171.5084, 166.66, 171.22, 411109
08/02/21, 168.63, 170.21, 167.34, 167.47, 450336
07/30/21, 166.78, 169.17, 165.90, 168.45, 493378
07/29/21, 165.57, 167.75, 165.265, 167.41, 326411
07/28/21, 165.91, 165.91, 162.60, 164.49, 403732
07/27/21, 165.04, 166.279, 164.07, 165.39, 375840
07/26/21, 167.13, 168.49, 165.26, 165.55, 394365
07/23/21, 164.21, 167.67, 163.50, 167.25, 481754
07/22/21, 163.92, 164.72, 162.915, 163.66, 533924
07/21/21, 164.88, 165.00, 160.91, 163.63, 634114
07/20/21, 160.15, 165.47, 159.12, 164.34, 1462688
07/19/21, 163.19, 163.225, 159.26, 159.68, 1080818
07/16/21, 167.75, 168.34, 162.67, 164.95, 1599290
07/15/21, 168.59, 170.71, 167.32, 167.76, 894683
07/14/21, 167.85, 172.09, 167.37, 169.63, 988371
07/13/21, 165.36, 167.19, 164.04, 166.91, 719812
07/12/21, 164.64, 166.73, 164.14, 165.45, 602105
07/09/21, 164.75, 166.03, 163.11, 165.78, 586995
07/08/21, 165.13, 166.07, 161.51, 162.31, 658704
07/07/21, 163.08, 167.07, 163.08, 166.94, 611281
07/06/21, 165.68, 166.04, 160.19, 163.02, 650936
07/02/21, 166.25, 167.01, 164.64, 165.31, 527122
07/01/21, 164.05, 167.53, 162.99, 166.94, 939166
06/30/21, 161.60, 163.39, 161.14, 162.95, 682263
06/29/21, 161.42, 162.26, 159.79, 161.66, 661348
06/28/21, 162.01, 162.315, 160.47, 161.78, 603874
06/25/21, 160.22, 162.70, 159.2385, 162.00, 1702635
06/24/21, 159.17, 160.69, 158.22, 160.49, 570529
06/23/21, 160.61, 161.13, 159.15, 159.24, 347301
06/22/21, 159.53, 161.14, 158.44, 160.35, 388870
06/21/21, 157.30, 160.60, 157.30, 159.69, 447866
06/18/21, 156.61, 157.44, 155.11, 155.89, 1360985
06/17/21, 164.92, 165.24, 157.68, 158.63, 647294
06/16/21, 166.95, 167.16, 164.2869, 164.51, 483832
06/15/21, 164.60, 167.78, 163.20, 166.78, 759787
06/14/21, 165.41, 165.67, 163.675, 164.61, 480998
06/11/21, 164.46, 165.685, 164.07, 165.25, 427407
06/10/21, 165.882, 167.46, 163.46, 164.20, 573857
06/09/21, 165.08, 166.725, 163.30, 165.58, 1047221
06/08/21, 163.95, 165.93, 163.26, 165.49, 474446
06/07/21, 168.26, 168.26, 163.09, 163.57, 907702
06/04/21, 169.21, 169.725, 164.01, 167.08, 609950
06/03/21, 169.86, 170.70, 167.10, 169.51, 446043
06/02/21, 172.47, 172.47, 168.73, 170.09, 632282
06/01/21, 172.65, 174.28, 171.93, 172.14, 531514
05/28/21, 171.34, 172.58, 170.91, 171.54, 480371
05/27/21, 170.84, 173.235, 170.35, 172.26, 586776
05/26/21, 167.98, 169.765, 167.20, 169.44, 514206
05/25/21, 170.83, 172.006, 167.53, 167.67, 602420
05/24/21, 171.58, 172.00, 170.175, 171.09, 315910
05/21/21, 169.99, 172.47, 169.73, 170.69, 292741
05/20/21, 171.37, 172.67, 169.55, 169.82, 431524
05/19/21, 172.29, 172.89, 167.93, 171.28, 564795
05/18/21, 176.27, 177.62, 173.40, 173.43, 622384
05/17/21, 176.45, 177.73, 174.45, 176.07, 397333
05/14/21, 177.73, 177.73, 176.10, 176.49, 411165
05/13/21, 174.01, 176.57, 173.84, 175.99, 426444
05/12/21, 176.02, 177.81, 172.8601, 173.18, 453445
05/11/21, 180.04, 180.22, 175.52, 176.44, 553633
05/10/21, 181.64, 183.80, 180.1101, 180.47, 576162
05/07/21, 175.57, 178.87, 173.965, 178.27, 480087
05/06/21, 172.85, 175.00, 170.95, 174.90, 540628
05/05/21, 177.57, 177.57, 173.05, 173.65, 679773
05/04/21, 173.28, 177.6886, 172.81, 176.57, 625465
