Date, Open, High, Low, Close, Volume
07/06/21, 105.97, 105.97, 103.39, 103.99, 10162850
07/02/21, 105.70, 106.40, 105.04, 106.07, 7108866
07/01/21, 106.95, 107.10, 105.74, 106.21, 10873220
06/30/21, 103.84, 104.88, 103.72, 104.74, 7927453
06/29/21, 104.59, 104.97, 103.61, 103.76, 7225469
06/28/21, 106.95, 107.00, 103.66, 103.99, 11348400
06/25/21, 107.59, 108.06, 106.78, 107.30, 8102262
06/24/21, 107.14, 107.7766, 106.36, 107.14, 8724554
06/23/21, 107.36, 108.13, 106.23, 106.27, 7792775
06/22/21, 105.33, 106.96, 104.31, 106.40, 10230130
06/21/21, 104.10, 106.435, 103.93, 106.05, 13591480
06/18/21, 105.25, 106.27, 102.91, 103.03, 22284520
06/17/21, 109.24, 109.9836, 105.6225, 107.07, 14337760
06/16/21, 110.03, 110.51, 108.90, 109.67, 9283310
06/15/21, 108.41, 110.48, 108.39, 110.30, 10540240
06/14/21, 108.18, 108.96, 106.83, 107.97, 9051850
06/11/21, 108.84, 108.97, 107.86, 107.91, 7731720
06/10/21, 109.06, 110.25, 107.25, 108.41, 13526150
06/09/21, 109.06, 109.53, 107.65, 107.78, 10146880
06/08/21, 107.65, 108.98, 106.30, 108.73, 10559460
06/07/21, 108.37, 108.70, 107.57, 107.75, 6748624
06/04/21, 108.24, 108.67, 107.21, 108.45, 6699324
06/03/21, 107.56, 108.09, 106.56, 107.59, 8809345
06/02/21, 107.21, 108.56, 106.21, 108.08, 9141802
06/01/21, 105.30, 107.43, 105.30, 106.65, 10260600
05/28/21, 103.62, 104.12, 102.95, 103.79, 7278515
05/27/21, 104.12, 104.91, 102.57, 103.01, 11703370
05/26/21, 104.52, 104.9099, 103.655, 104.12, 9232351
05/25/21, 105.43, 105.62, 103.61, 103.87, 7883966
05/24/21, 104.95, 105.835, 104.00, 105.60, 6785616
05/21/21, 104.10, 105.20, 103.68, 104.12, 10352760
05/20/21, 103.07, 104.07, 101.97, 103.56, 9706329
05/19/21, 103.82, 104.29, 101.97, 103.20, 14762700
05/18/21, 108.94, 109.06, 105.97, 106.18, 12759860
05/17/21, 109.09, 110.88, 108.97, 110.81, 12656550
05/14/21, 107.80, 109.82, 107.80, 109.47, 9124095
05/13/21, 106.07, 107.87, 105.44, 106.68, 9712944
05/12/21, 107.00, 110.15, 106.72, 107.37, 11661880
05/11/21, 109.06, 109.58, 106.21, 106.70, 12754780
05/10/21, 111.44, 113.11, 109.52, 109.57, 13586540
05/07/21, 108.09, 110.6686, 107.70, 110.02, 10273020
05/06/21, 108.95, 109.13, 107.42, 109.02, 9654939
05/05/21, 107.09, 109.54, 106.82, 108.96, 12872352
05/04/21, 105.96, 106.51, 104.85, 106.11, 8704287
05/03/21, 103.98, 105.72, 103.22, 105.53, 7938125
04/30/21, 104.98, 105.39, 102.97, 103.07, 13729990
04/29/21, 106.42, 107.65, 105.75, 106.90, 9740270
04/28/21, 103.54, 105.8599, 103.37, 105.22, 8718443
04/27/21, 101.81, 103.10, 101.51, 102.70, 6898931
04/26/21, 101.27, 102.67, 101.26, 101.52, 5639736
04/23/21, 101.10, 102.17, 100.72, 101.55, 6763045
04/22/21, 102.87, 102.87, 100.87, 100.95, 9899395
04/21/21, 100.33, 102.99, 100.14, 102.73, 8264429
04/20/21, 102.83, 102.99, 100.51, 101.33, 9783782
04/19/21, 103.27, 103.83, 102.21, 103.26, 7068669
04/16/21, 103.80, 104.36, 102.43, 102.96, 7459703
04/15/21, 104.01, 104.2699, 102.93, 103.42, 7860544
04/14/21, 102.65, 105.33, 102.60, 104.27, 10194800
04/13/21, 101.56, 102.60, 101.29, 102.24, 6829891
04/12/21, 103.67, 103.86, 101.51, 101.78, 7845876
04/09/21, 103.12, 103.68, 102.10, 102.92, 7163742
04/08/21, 103.52, 103.62, 102.07, 103.02, 8282974
04/07/21, 103.47, 104.57, 103.26, 104.19, 7699316
04/06/21, 104.25, 105.08, 103.45, 103.58, 8125056
04/05/21, 105.73, 105.83, 104.17, 104.51, 8692709
04/01/21, 105.26, 105.86, 104.21, 105.75, 8515750
03/31/21, 105.55, 106.22, 104.60, 104.79, 8954377
03/30/21, 106.06, 106.83, 105.59, 105.93, 6284594
03/29/21, 106.40, 107.53, 105.70, 106.92, 7542327
03/26/21, 106.54, 107.54, 105.36, 107.48, 9820150
03/25/21, 102.85, 105.26, 102.07, 105.07, 11138160
03/24/21, 102.99, 105.76, 102.91, 104.70, 11026790
03/23/21, 101.45, 104.30, 100.69, 101.97, 14781720
03/22/21, 103.06, 104.50, 102.311, 102.54, 12508500
03/19/21, 103.94, 104.89, 102.74, 103.38, 18490990
03/18/21, 107.01, 107.53, 103.71, 104.12, 13246640
03/17/21, 107.21, 108.5582, 106.60, 108.03, 9168615
03/16/21, 108.53, 108.88, 107.08, 107.64, 11698410
03/15/21, 111.53, 111.905, 108.89, 110.25, 10490520
03/12/21, 111.64, 112.70, 110.7205, 111.56, 10930300
03/11/21, 111.65, 112.55, 110.89, 111.19, 10989460
03/10/21, 110.20, 112.01, 109.70, 111.37, 17389900
03/09/21, 109.07, 110.69, 107.88, 109.50, 19010711
03/08/21, 109.86, 110.43, 108.06, 109.75, 18033631
03/05/21, 106.96, 109.13, 106.15, 109.00, 23638180
03/04/21, 104.515, 107.58, 103.13, 104.50, 22994230
03/03/21, 103.41, 105.75, 103.40, 103.59, 14958190
03/02/21, 101.89, 103.309, 101.71, 102.44, 10643500
03/01/21, 102.46, 103.80, 101.40, 102.05, 10441460
02/26/21, 100.30, 101.06, 97.61, 100.00, 14454120
02/25/21, 104.90, 104.96, 101.59, 102.35, 13219200
02/24/21, 100.33, 104.04, 99.81, 103.31, 16115970
02/23/21, 99.97, 100.16, 96.80, 99.63, 14873980
02/22/21, 96.99, 99.64, 96.46, 98.39, 13178660
02/19/21, 95.13, 96.38, 94.65, 95.80, 8913854
02/18/21, 95.75, 95.78, 94.30, 95.00, 9037383
02/17/21, 95.42, 96.72, 94.20, 95.92, 14359910
02/16/21, 93.05, 93.86, 92.61, 93.13, 14005980
02/12/21, 91.53, 92.73, 91.35, 92.55, 7858297
02/11/21, 92.37, 92.44, 90.08, 92.02, 8572404
02/10/21, 91.38, 92.59, 90.60, 92.52, 8778844
02/09/21, 91.10, 91.27, 89.81, 90.96, 7605481
02/08/21, 90.29, 92.04, 90.01, 91.48, 9886579
02/05/21, 89.94, 90.47, 88.64, 89.26, 8017276
02/04/21, 89.51, 89.65, 87.945, 89.00, 7917645
02/03/21, 87.05, 89.39, 86.89, 88.96, 9256453
02/02/21, 88.01, 88.37, 86.53, 87.06, 9233059
02/01/21, 85.99, 87.30, 84.57, 86.41, 8073583
01/29/21, 86.83, 87.34, 84.92, 85.20, 14699840
01/28/21, 88.67, 90.15, 88.25, 89.02, 8155520
01/27/21, 87.53, 90.35, 86.745, 88.20, 10178500
01/26/21, 92.20, 92.91, 89.27, 89.36, 7827751
01/25/21, 90.62, 91.0271, 89.33, 90.90, 7689434
01/22/21, 90.40, 92.03, 89.83, 91.73, 7810638
01/21/21, 93.855, 94.66, 91.22, 92.01, 10395870
01/20/21, 95.00, 95.56, 94.3002, 95.38, 8735375
01/19/21, 93.50, 95.03, 93.29, 94.51, 9574755
01/15/21, 94.22, 94.31, 91.71, 92.09, 10244600
01/14/21, 93.94, 96.315, 93.79, 95.49, 13950230
01/13/21, 93.20, 93.52, 91.94, 93.25, 9723285
01/12/21, 92.66, 93.9209, 91.71, 93.34, 10923860
01/11/21, 89.12, 92.10, 88.57, 91.60, 10640790
01/08/21, 92.08, 92.43, 90.45, 91.08, 11152130
01/07/21, 90.39, 90.82, 89.305, 90.22, 9286622
01/06/21, 89.00, 90.78, 87.82, 89.80, 13916760
01/05/21, 85.49, 89.22, 85.32, 87.00, 13414800
01/04/21, 85.15, 85.95, 83.89, 84.71, 9234919
12/31/20, 84.90, 85.195, 83.9601, 84.45, 8350679
12/30/20, 84.61, 86.575, 84.54, 85.33, 7901846
12/29/20, 85.26, 85.7234, 84.05, 84.61, 7670818
12/28/20, 85.61, 86.63, 84.62, 84.90, 8051925
12/24/20, 85.93, 85.93, 84.81, 85.33, 3335646
12/23/20, 85.00, 86.66, 85.00, 85.69, 7223112
12/22/20, 85.44, 85.80, 84.30, 84.36, 8589973
12/21/20, 84.35, 86.835, 83.53, 86.09, 11430470
12/18/20, 87.98, 88.71, 86.26, 87.19, 27427609
12/17/20, 89.54, 89.55, 87.55, 88.41, 11748930
12/16/20, 89.20, 89.35, 87.85, 88.69, 9892928
12/15/20, 89.42, 90.48, 88.77, 89.37, 11782520
12/14/20, 93.40, 93.70, 89.24, 89.44, 12198390
12/11/20, 92.525, 93.28, 91.03, 92.45, 9584454
12/10/20, 91.55, 94.56, 90.7756, 93.35, 11992090
12/09/20, 92.20, 93.02, 89.37, 90.44, 11129430
12/08/20, 90.34, 92.4623, 90.1887, 91.54, 7627316
12/07/20, 91.82, 92.38, 89.88, 90.76, 9398377
12/04/20, 91.22, 93.45, 90.92, 93.28, 10791110
12/03/20, 90.58, 91.11, 89.07, 89.80, 8249758
12/02/20, 87.26, 91.31, 87.1003, 89.87, 10509610
12/01/20, 89.28, 89.71, 87.07, 87.45, 9915692
11/30/20, 90.01, 90.85, 86.90, 87.18, 14288410
11/27/20, 91.33, 92.59, 90.54, 91.31, 4627670
11/25/20, 94.68, 94.68, 92.14, 92.14, 10556560
11/24/20, 93.39, 95.82, 93.00, 95.62, 17266430
11/23/20, 87.45, 91.58, 86.76, 91.03, 13387120
11/20/20, 85.72, 86.31, 84.88, 85.79, 8296993
11/19/20, 83.545, 85.96, 83.06, 85.73, 8820183
11/18/20, 87.37, 87.90, 84.25, 84.28, 10583710
11/17/20, 86.40, 87.53, 84.83, 87.04, 14329010
11/16/20, 86.24, 89.18, 85.54, 88.96, 18980211
11/13/20, 81.15, 83.3482, 81.03, 83.03, 10898830
11/12/20, 80.98, 82.24, 79.905, 80.67, 8929433
11/11/20, 84.10, 84.49, 81.80, 82.46, 11640580
11/10/20, 81.14, 83.15, 79.7063, 83.07, 15039670
11/09/20, 80.00, 84.27, 78.26, 79.40, 24015180
11/06/20, 72.50, 73.27, 70.83, 71.15, 8366918
11/05/20, 71.895, 72.97, 71.76, 72.14, 10627730
11/04/20, 70.78, 73.59, 69.89, 71.77, 10925660
11/03/20, 73.16, 73.30, 71.05, 71.74, 8607953
11/02/20, 70.70, 73.08, 69.40, 72.15, 11475510
10/30/20, 69.90, 70.11, 68.08, 69.50, 17198461
10/29/20, 66.13, 69.14, 65.16, 68.80, 12292160
10/28/20, 67.695, 68.08, 66.325, 66.88, 15961850
10/27/20, 70.42, 70.60, 69.49, 69.51, 14251700
10/26/20, 71.73, 71.8899, 70.24, 70.94, 9710860
10/23/20, 73.93, 74.365, 71.8266, 72.57, 8727161
10/22/20, 70.88, 73.49, 70.57, 73.40, 9812735
10/21/20, 71.13, 71.5849, 70.73, 70.87, 9800575
10/20/20, 71.905, 72.29, 71.04, 71.68, 7753247
10/19/20, 73.11, 73.34, 71.19, 71.28, 8357059
10/16/20, 73.52, 74.03, 72.27, 72.89, 9305957
10/15/20, 71.815, 73.72, 71.39, 73.51, 10052930
10/14/20, 73.28, 74.432, 72.91, 72.95, 7058050
10/13/20, 74.74, 74.74, 72.78, 73.40, 10440260
10/12/20, 73.63, 74.95, 73.20, 74.51, 9056884
10/09/20, 75.86, 76.09, 73.98, 74.00, 12260870
10/08/20, 74.39, 75.55, 73.99, 75.22, 11590870
10/07/20, 72.17, 73.92, 71.56, 73.78, 15410310
10/06/20, 73.84, 74.32, 72.245, 72.30, 15294480
10/05/20, 71.52, 72.73, 70.71, 72.70, 12049810
10/02/20, 68.92, 71.67, 68.82, 71.19, 9854802
10/01/20, 71.51, 71.88, 70.03, 70.42, 14930680
09/30/20, 72.25, 72.89, 71.61, 72.00, 10466450
09/29/20, 74.00, 74.14, 71.11, 71.90, 10561320
09/28/20, 73.64, 74.76, 73.15, 73.93, 12863840
09/25/20, 71.01, 72.48, 70.77, 71.83, 11070520
09/24/20, 71.25, 73.03, 70.50, 71.80, 15203450
09/23/20, 75.59, 75.91, 71.85, 71.95, 16649189
09/22/20, 76.15, 77.53, 75.35, 75.53, 9154966
09/21/20, 76.24, 76.6522, 74.68, 76.30, 16199130
09/18/20, 77.88, 79.15, 77.50, 78.21, 14517790
09/17/20, 77.53, 78.85, 76.37, 78.79, 10515130
09/16/20, 76.35, 79.48, 75.96, 78.56, 13021740
09/15/20, 77.56, 78.48, 75.96, 76.35, 11732010
09/14/20, 77.48, 77.98, 76.9199, 77.29, 8182840
09/11/20, 78.24, 78.69, 77.065, 77.69, 13732410
09/10/20, 80.63, 80.89, 78.05, 78.15, 11845880
09/09/20, 79.97, 81.07, 79.68, 80.03, 9269820
09/08/20, 80.50, 80.58, 78.04, 78.97, 14942530
09/04/20, 82.46, 83.635, 80.90, 81.93, 10516600
09/03/20, 83.05, 84.49, 81.71, 82.28, 16179900
09/02/20, 83.06, 83.96, 82.70, 83.19, 10822330
09/01/20, 83.26, 83.63, 82.45, 83.08, 8997235
08/31/20, 85.83, 85.90, 83.87, 83.93, 9437524
08/28/20, 85.05, 85.73, 84.32, 85.63, 7307932
08/27/20, 85.16, 85.63, 83.97, 84.91, 7438151
08/26/20, 85.71, 85.84, 84.66, 84.78, 7486490
08/25/20, 88.01, 88.04, 85.76, 86.13, 6835813
08/24/20, 85.60, 87.34, 84.89, 87.20, 8738698
08/21/20, 84.67, 85.09, 83.51, 85.08, 9003629
08/20/20, 85.42, 86.89, 84.73, 84.81, 7872311
08/19/20, 87.30, 87.90, 86.20, 86.39, 9120256
08/18/20, 88.97, 89.37, 87.32, 87.63, 7981520
08/17/20, 90.35, 91.58, 89.72, 90.77, 10473810
08/14/20, 89.00, 90.59, 88.85, 90.35, 6343029
08/13/20, 89.87, 91.28, 89.7623, 89.82, 7314642
08/12/20, 90.80, 91.66, 89.45, 90.72, 9057971
08/11/20, 91.95, 93.01, 89.17, 89.62, 9074300
08/10/20, 87.94, 89.76, 87.60, 89.73, 8150225
08/07/20, 86.88, 87.11, 85.74, 86.80, 7185382
08/06/20, 86.43, 87.90, 86.10, 87.47, 7035584
08/05/20, 88.14, 88.43, 86.405, 87.20, 7352641
08/04/20, 84.48, 86.72, 84.2808, 86.49, 9077915
08/03/20, 83.98, 85.14, 83.80, 84.81, 11221850
07/31/20, 83.25, 84.10, 81.51, 83.94, 19120650
07/30/20, 88.43, 88.495, 85.70, 86.27, 10112780
07/29/20, 89.48, 90.08, 88.5776, 90.07, 6386853
07/28/20, 90.47, 91.17, 88.77, 89.11, 6787341
07/27/20, 89.76, 91.09, 88.80, 91.04, 7599982
07/24/20, 91.48, 92.74, 89.98, 90.13, 6620464
07/23/20, 90.50, 91.38, 90.02, 91.01, 6586339
07/22/20, 89.95, 91.25, 88.90, 91.04, 10317500
07/21/20, 86.47, 91.725, 86.36, 91.39, 15119310
07/20/20, 86.83, 87.49, 84.80, 85.27, 14974840
07/17/20, 88.41, 89.11, 86.91, 87.19, 5964361
07/16/20, 88.44, 89.48, 87.35, 88.36, 4795687
07/15/20, 90.18, 90.19, 88.21, 88.89, 5935206
07/14/20, 85.39, 88.60, 85.0401, 88.35, 7440538
07/13/20, 86.04, 86.93, 84.81, 85.40, 7074046
07/10/20, 82.50, 85.42, 82.50, 85.23, 6218141
07/09/20, 85.97, 86.32, 82.69, 82.74, 8833552
07/08/20, 86.39, 87.8002, 85.89, 86.35, 6735606
07/07/20, 87.82, 88.0799, 86.15, 86.31, 5898047
07/06/20, 89.50, 90.25, 87.8151, 88.57, 6747528
07/02/20, 89.37, 90.36, 88.1601, 88.31, 5832793
07/01/20, 89.28, 90.77, 87.55, 87.62, 6379402
06/30/20, 86.60, 89.99, 86.36, 89.23, 8263617
06/29/20, 86.91, 88.5717, 86.60, 87.67, 7022175
06/26/20, 88.78, 88.8299, 86.18, 86.46, 13766020
06/25/20, 87.31, 89.51, 87.16, 89.21, 7397991
06/24/20, 89.99, 90.13, 86.86, 87.64, 8974470
06/23/20, 92.50, 93.09, 91.175, 91.44, 6317713
06/22/20, 90.32, 91.69, 89.59, 91.59, 5939155
06/19/20, 94.41, 94.41, 90.55, 90.63, 14836560
06/18/20, 91.00, 93.23, 90.10, 91.94, 7064145
06/17/20, 93.83, 94.00, 91.50, 91.54, 6019869
06/16/20, 94.99, 95.58, 91.49, 94.03, 8734566
06/15/20, 89.09, 92.08, 88.21, 91.23, 12291460
06/12/20, 93.62, 93.65, 90.01, 92.39, 9532412
06/11/20, 92.30, 94.19, 89.12, 89.37, 14944810
06/10/20, 101.00, 101.50, 97.56, 97.58, 10486260
06/09/20, 100.70, 102.93, 99.83, 101.53, 10745360
06/08/20, 102.63, 103.59, 100.87, 103.24, 11090720
06/05/20, 99.08, 102.05, 99.05, 100.81, 12760130
06/04/20, 96.78, 96.89, 95.16, 96.28, 6371723
06/03/20, 95.97, 97.73, 95.75, 97.18, 8440203
06/02/20, 93.78, 95.22, 93.285, 94.69, 7880250
06/01/20, 90.94, 93.85, 90.11, 92.79, 7346296
05/29/20, 90.19, 91.89, 89.26, 91.70, 17016859
05/28/20, 93.61, 93.90, 90.79, 90.87, 9639423
05/27/20, 94.68, 94.69, 92.11, 93.90, 7822605
05/26/20, 92.49, 94.34, 92.03, 93.30, 9429980
05/22/20, 91.45, 91.60, 89.465, 90.28, 8563108
05/21/20, 92.77, 93.37, 91.28, 92.04, 8830887
05/20/20, 91.00, 93.47, 90.18, 93.00, 9160034
05/19/20, 92.53, 92.631, 89.53, 89.62, 7749265
05/18/20, 92.40, 93.40, 91.46, 92.55, 12306540
05/15/20, 90.65, 92.06, 88.83, 89.16, 10112970
05/14/20, 87.29, 90.93, 86.02, 90.05, 10678190
05/13/20, 89.90, 90.00, 87.32, 88.70, 12215070
05/12/20, 93.13, 94.03, 91.00, 91.10, 8749052
05/11/20, 94.21, 94.60, 93.18, 93.37, 7101040
05/08/20, 95.00, 95.56, 94.07, 95.47, 8602865
05/07/20, 92.98, 94.06, 91.91, 92.64, 9753495
05/06/20, 92.85, 93.46, 89.77, 90.05, 11145910
05/05/20, 94.50, 95.30, 92.68, 92.89, 13608720
05/04/20, 88.76, 91.62, 87.69, 91.44, 11192380
05/01/20, 91.51, 92.05, 87.04, 89.44, 13250100
04/30/20, 93.72, 95.74, 90.58, 92.00, 12221960
04/29/20, 92.48, 95.14, 92.29, 94.62, 12342820
04/28/20, 89.55, 90.96, 88.83, 89.91, 10645150
04/27/20, 86.75, 90.62, 85.87, 89.71, 12037130
04/24/20, 88.48, 88.79, 85.77, 87.01, 9176599
04/23/20, 86.30, 88.78, 85.39, 86.80, 14226540
04/22/20, 84.95, 85.25, 82.97, 84.44, 10325140
04/21/20, 80.28, 83.79, 79.25, 81.64, 19620570
04/20/20, 82.66, 87.00, 82.09, 83.57, 15748960
04/17/20, 81.33, 87.50, 81.32, 87.17, 16130080
04/16/20, 81.31, 82.19, 78.81, 79.99, 12291910
04/15/20, 80.46, 83.38, 79.32, 82.49, 13982300
04/14/20, 85.46, 87.08, 84.33, 84.61, 14797590
04/13/20, 87.18, 87.36, 83.40, 84.91, 13854680
04/09/20, 88.74, 89.91, 81.52, 84.31, 17048551
04/08/20, 82.29, 86.30, 81.52, 85.98, 12284850
04/07/20, 84.26, 85.69, 80.85, 80.92, 16394789
04/06/20, 77.00, 80.95, 75.51, 80.39, 17316000
04/03/20, 78.00, 78.99, 73.03, 75.11, 14905410
04/02/20, 71.75, 78.70, 69.575, 76.12, 23220619
04/01/20, 69.51, 72.29, 67.61, 68.56, 14362040
03/31/20, 73.27, 75.04, 70.81, 72.46, 18514180
03/30/20, 68.01, 72.93, 67.02, 71.95, 18486820
03/27/20, 72.12, 73.54, 68.50, 68.78, 20411490
03/26/20, 70.30, 77.10, 67.89, 76.38, 24140971
03/25/20, 68.29, 73.14, 66.64, 69.27, 22560119
03/24/20, 61.48, 67.647, 60.32, 66.55, 29198760
03/23/20, 58.26, 59.40, 52.97, 54.22, 23764029
03/20/20, 59.53, 60.65, 56.36, 59.39, 26960439
03/19/20, 55.26, 58.49, 51.60, 57.39, 29870980
03/18/20, 66.21, 66.23, 54.5701, 55.05, 24947289
03/17/20, 70.40, 72.984, 65.4901, 70.69, 22684250
03/16/20, 72.57, 78.49, 69.69, 69.70, 17535270
03/13/20, 79.98, 83.50, 74.11, 83.42, 23497510
03/12/20, 77.23, 78.125, 72.86, 76.26, 25768230
03/11/20, 82.23, 84.84, 81.75, 83.03, 18414340
03/10/20, 86.24, 86.30, 81.04, 84.98, 22592131
03/09/20, 82.23, 88.0099, 80.00, 80.67, 30595480
03/06/20, 93.92, 96.06, 93.42, 95.32, 16862301
03/05/20, 95.71, 97.39, 94.94, 97.19, 12814360
03/04/20, 96.37, 99.02, 95.67, 98.53, 14752950
03/03/20, 96.79, 98.48, 93.3693, 94.39, 16525471
03/02/20, 94.02, 96.68, 92.205, 96.59, 15050800
02/28/20, 90.63, 93.44, 90.11, 93.34, 20840551
02/27/20, 95.95, 98.20, 94.08, 94.13, 15783660
02/26/20, 100.86, 101.61, 98.00, 98.04, 11991400
02/25/20, 104.80, 104.92, 100.00, 100.71, 12871890
02/24/20, 105.71, 106.96, 104.42, 104.71, 9539778
02/21/20, 108.99, 109.19, 107.65, 109.01, 6443864
02/20/20, 110.78, 111.07, 109.70, 109.81, 4466591
02/19/20, 110.52, 111.0958, 109.89, 110.74, 5887511
02/18/20, 109.00, 110.27, 108.8318, 110.24, 4976370
02/14/20, 110.84, 110.97, 109.58, 110.08, 5148798
02/13/20, 111.37, 112.33, 111.23, 111.66, 5991856
02/12/20, 112.51, 112.60, 111.61, 112.04, 5725669
02/11/20, 110.78, 111.37, 110.0616, 111.21, 6072847
02/10/20, 108.54, 109.80, 108.32, 109.79, 6011806
02/07/20, 108.93, 109.44, 108.47, 108.94, 4830071
02/06/20, 110.63, 110.67, 109.11, 109.49, 6273983
02/05/20, 108.27, 110.65, 108.11, 110.28, 6914137
02/04/20, 107.68, 108.335, 106.60, 106.85, 9908995
02/03/20, 106.95, 107.25, 105.4001, 106.28, 8787504
01/31/20, 109.81, 110.00, 106.395, 107.14, 13699560
01/30/20, 109.81, 111.58, 109.06, 111.40, 8382674
01/29/20, 111.45, 111.84, 110.18, 110.37, 4774222
01/28/20, 110.98, 111.62, 110.77, 111.12, 5771944
01/27/20, 110.25, 110.83, 109.98, 110.39, 7609831
01/24/20, 112.79, 112.98, 111.3401, 111.85, 6920000
01/23/20, 112.40, 113.49, 111.86, 113.10, 8008141
01/22/20, 113.10, 113.53, 112.46, 112.90, 5589906
01/21/20, 115.10, 115.15, 113.17, 113.31, 8470283
01/17/20, 117.01, 117.29, 115.52, 115.58, 7886182
01/16/20, 116.56, 117.28, 116.45, 116.89, 7022062
01/15/20, 116.30, 116.405, 115.65, 116.13, 5808777
01/14/20, 116.50, 116.88, 115.705, 116.30, 7189962
01/13/20, 116.47, 116.9103, 116.08, 116.66, 6847425
01/10/20, 117.52, 117.69, 116.40, 116.44, 6395375
01/09/20, 117.59, 117.9222, 116.18, 117.51, 7345531
01/08/20, 118.55, 119.09, 117.65, 117.70, 7296959
01/07/20, 119.02, 119.7261, 117.77, 119.06, 7878579
01/06/20, 121.24, 121.67, 120.33, 120.60, 9954869
01/03/20, 121.78, 122.72, 120.74, 121.01, 6361072
01/02/20, 120.81, 121.625, 120.77, 121.43, 5206097
12/31/19, 119.50, 120.63, 119.25, 120.51, 4215863
12/30/19, 120.44, 121.34, 119.8132, 119.85, 4580992
12/27/19, 120.89, 121.29, 120.24, 120.30, 4138405
12/26/19, 120.67, 121.42, 120.34, 120.60, 3648636
12/24/19, 120.43, 120.78, 120.09, 120.34, 1640120
12/23/19, 119.31, 120.40, 119.15, 120.33, 5875420
12/20/19, 119.40, 119.94, 118.09, 119.68, 12171140
12/19/19, 118.57, 118.74, 117.86, 118.13, 6220500
12/18/19, 118.68, 119.64, 118.52, 118.55, 7498375
12/17/19, 119.59, 119.89, 118.33, 118.60, 6755700
12/16/19, 118.86, 119.47, 118.61, 119.36, 5619466
12/13/19, 119.05, 119.54, 117.90, 117.96, 4863344
12/12/19, 116.59, 118.89, 116.59, 118.81, 6465087
12/11/19, 117.09, 117.66, 116.13, 116.23, 7039707
12/10/19, 118.03, 118.09, 117.05, 117.89, 4889002
12/09/19, 116.52, 117.89, 116.44, 117.30, 4831761
12/06/19, 117.09, 119.29, 116.98, 118.01, 6735556
12/05/19, 117.62, 117.74, 116.19, 116.33, 5517564
12/04/19, 116.64, 117.30, 116.43, 116.94, 5706769
12/03/19, 116.20, 116.70, 115.70, 115.89, 7298088
12/02/19, 117.98, 118.07, 116.72, 116.80, 5196809
11/29/19, 117.28, 117.82, 116.88, 117.13, 3271027
11/27/19, 117.99, 118.605, 117.62, 118.07, 4107005
11/26/19, 118.34, 118.56, 117.20, 117.79, 10061280
11/25/19, 118.43, 119.22, 117.98, 118.38, 7389988
11/22/19, 119.06, 119.70, 118.60, 118.63, 4786806
11/21/19, 117.61, 118.95, 117.20, 118.77, 5810888
11/20/19, 116.41, 118.08, 116.12, 117.34, 5903205
11/19/19, 118.50, 118.80, 116.08, 116.45, 8727280
11/18/19, 119.82, 120.00, 118.14, 118.55, 4885671
11/15/19, 121.22, 121.39, 120.11, 120.64, 5589793
11/14/19, 121.85, 122.94, 121.40, 121.96, 4886604
11/13/19, 120.46, 122.41, 120.37, 122.28, 5297573
11/12/19, 121.29, 122.05, 120.4801, 120.96, 4503638
11/11/19, 120.20, 121.39, 120.01, 120.81, 3870833
11/08/19, 120.97, 121.20, 120.16, 120.93, 4249822
11/07/19, 121.13, 122.00, 120.3235, 121.89, 5440991
11/06/19, 121.94, 122.14, 119.80, 119.90, 6104748
11/05/19, 121.23, 122.45, 120.72, 121.94, 6971221
11/04/19, 117.23, 121.87, 117.02, 121.57, 10348760
11/01/19, 115.49, 116.6228, 114.02, 116.21, 7684675
10/31/19, 115.86, 116.36, 115.32, 116.14, 7177681
10/30/19, 118.18, 118.18, 115.52, 116.36, 4690892
10/29/19, 117.97, 119.07, 117.69, 118.13, 4548403
10/28/19, 119.08, 119.51, 117.64, 118.48, 5076294
10/25/19, 117.77, 118.85, 117.69, 118.67, 3369139
10/24/19, 118.47, 118.81, 117.31, 117.58, 3893194
10/23/19, 117.40, 118.02, 116.78, 117.98, 4159941
10/22/19, 116.63, 118.56, 116.49, 117.80, 4130577
10/21/19, 115.55, 116.75, 115.55, 116.61, 4153612
10/18/19, 115.14, 115.58, 114.74, 114.74, 5679872
10/17/19, 115.61, 116.06, 114.92, 115.35, 3837822
10/16/19, 116.23, 116.6605, 115.08, 115.11, 3651748
10/15/19, 115.85, 117.62, 115.80, 116.31, 3744171
10/14/19, 115.58, 116.3933, 115.45, 116.18, 2590041
10/11/19, 115.69, 117.03, 115.36, 116.15, 5181691
10/10/19, 113.53, 114.79, 113.30, 114.59, 3920110
10/09/19, 112.59, 114.51, 112.30, 113.14, 4700468
10/08/19, 112.11, 112.7524, 111.61, 111.71, 6067852
10/07/19, 113.96, 114.7471, 113.23, 113.26, 4774379
10/04/19, 113.60, 114.00, 112.55, 113.85, 4883879
10/03/19, 112.06, 113.1917, 110.4217, 113.15, 5671810
10/02/19, 115.06, 115.11, 111.62, 112.29, 9943708
10/01/19, 119.27, 119.46, 115.88, 116.01, 7204647
09/30/19, 118.54, 119.42, 118.41, 118.60, 6233315
09/27/19, 119.51, 120.25, 118.45, 118.60, 6850689
09/26/19, 123.26, 123.50, 120.05, 120.16, 8148230
09/25/19, 123.48, 124.15, 122.91, 123.51, 3782066
09/24/19, 124.67, 124.72, 123.22, 123.74, 6348519
